321,101,1412,604,45,143,1.0,1,1
321,103,248,640,40,138,1.0,1,1
321,104,1531,609,50,116,1.0,1,1
322,77,38,649,47,130,1.0,1,1
322,93,216,642,48,142,1.0,1,1
322,100,18,652,42,130,1.0,1,1
322,101,1415,606,46,142,1.0,1,1
322,103,247,640,40,138,1.0,1,1
322,104,1538,608,51,118,1.0,1,1
323,77,35,650,47,131,1.0,1,1
323,93,215,643,49,142,1.0,1,1
323,100,16,651,42,133,1.0,1,1
323,101,1419,608,48,142,1.0,1,1
323,103,246,640,40,139,1.0,1,1
323,104,1542,605,54,123,1.0,1,1
324,77,34,648,47,132,1.0,1,1
324,93,214,644,49,143,1.0,1,1
324,100,15,650,41,133,1.0,1,1
324,101,1421,604,51,148,1.0,1,1
324,103,245,640,40,140,1.0,1,1
324,104,1543,598,57,131,1.0,1,1
325,77,32,647,47,133,1.0,1,1
325,93,213,645,49,144,1.0,1,1
325,100,12,650,41,134,1.0,1,1
325,101,1427,606,52,146,1.0,1,1
325,103,244,640,41,140,1.0,1,1
325,104,1547,601,58,131,1.0,1,1
326,77,29,646,48,134,1.0,1,1
326,100,8,649,42,137,1.0,1,1
326,101,1428,606,53,146,1.0,1,1
326,104,1551,602,58,131,1.0,1,1
326,107,1376,584,46,144,1.0,1,1
327,77,26,648,47,132,1.0,1,1
327,100,7,648,42,137,1.0,1,1
327,101,1428,601,56,151,1.0,1,1
327,104,1555,602,58,133,1.0,1,1
327,107,1380,584,46,143,1.0,1,1
327,108,1779,544,42,106,1.0,1,1
327,109,206,639,48,144,1.0,1,1
327,110,240,632,40,143,1.0,1,1
328,77,23,652,47,131,1.0,1,1
328,100,5,648,42,138,1.0,1,1
328,101,1426,594,59,160,1.0,1,1
328,104,1559,600,59,137,1.0,1,1
328,107,1380,582,48,147,1.0,1,1
328,108,1784,542,46,115,1.0,1,1
328,109,208,640,47,143,1.0,1,1
328,110,239,631,39,145,1.0,1,1
329,77,20,650,48,132,1.0,1,1
329,100,-2,652,39,132,1.0,1,1
329,101,1424,581,63,171,1.0,1,1
329,104,1559,587,65,150,1.0,1,1
329,107,1378,577,49,151,1.0,1,1
329,108,1791,537,48,122,1.0,1,1
329,109,208,638,48,144,1.0,1,1
329,110,237,631,40,145,1.0,1,1
330,77,11,649,48,133,1.0,1,1
330,100,-5,652,39,132,1.0,1,1
330,101,1426,585,62,168,1.0,1,1
330,104,1563,586,65,153,1.0,1,1
330,107,1376,578,49,150,1.0,1,1
330,108,1795,535,51,128,1.0,1,1
330,109,203,635,50,148,1.0,1,1
330,110,235,629,40,147,1.0,1,1
331,77,7,648,48,134,1.0,1,1
331,100,-7,652,38,133,1.0,1,1
331,101,1428,589,60,164,1.0,1,1
331,104,1566,589,63,149,1.0,1,1
331,107,1375,580,50,150,1.0,1,1
331,108,1803,533,50,129,1.0,1,1
331,109,201,634,50,149,1.0,1,1
331,110,232,628,41,148,1.0,1,1
332,77,4,646,48,134,1.0,1,1
332,100,-10,653,39,133,1.0,1,1
332,101,1428,588,62,164,1.0,1,1
332,104,1571,591,62,146,1.0,1,1
332,107,1370,577,52,151,1.0,1,1
332,108,1809,531,50,128,1.0,1,1
332,109,200,633,50,151,1.0,1,1
332,110,226,627,42,148,1.0,1,1
333,77,0,645,49,135,1.0,1,1
333,100,-13,653,39,133,1.0,1,1
333,101,1431,587,62,166,1.0,1,1
333,104,1574,591,63,148,1.0,1,1
333,107,1367,575,53,152,1.0,1,1
333,108,1813,529,50,129,1.0,1,1
333,109,198,632,51,152,1.0,1,1
333,110,223,624,42,149,1.0,1,1
334,77,-2,644,46,135,1.0,1,1
334,100,-16,654,39,133,1.0,1,1
334,101,1430,581,66,174,1.0,1,1
334,104,1570,561,75,177,1.0,1,1
334,107,1362,568,57,159,1.0,1,1
334,108,1819,525,50,130,1.0,1,1
334,109,182,631,50,149,1.0,1,1
334,110,221,624,42,149,1.0,1,1
335,77,-6,643,46,137,1.0,1,1
335,101,1431,578,68,178,1.0,1,1
335,104,1580,578,66,158,1.0,1,1
335,107,1360,563,60,164,1.0,1,1
335,108,1826,521,51,132,1.0,1,1
335,109,179,630,50,150,1.0,1,1
335,110,216,625,42,148,1.0,1,1
336,77,-8,644,44,136,1.0,1,1
336,101,1432,579,68,178,1.0,1,1
336,104,1581,568,70,167,1.0,1,1
336,107,1358,559,63,167,1.0,1,1
336,108,1832,518,51,132,1.0,1,1
336,109,180,633,50,149,1.0,1,1
336,110,215,626,42,146,1.0,1,1
337,77,-9,644,43,137,1.0,1,1
337,101,1434,578,71,182,1.0,1,1
337,104,1587,588,63,152,1.0,1,1
337,107,1357,550,68,178,1.0,1,1
337,108,1837,519,51,133,1.0,1,1
337,109,174,632,51,153,1.0,1,1
337,110,211,625,43,149,1.0,1,1
338,77,-9,653,39,132,1.0,1,1
338,101,1436,578,72,184,1.0,1,1
338,104,1591,588,62,153,1.0,1,1
338,107,1359,554,68,174,1.0,1,1
338,108,1842,516,51,134,1.0,1,1
338,109,173,635,51,153,1.0,1,1
338,110,209,627,42,148,1.0,1,1
339,77,-12,653,39,133,1.0,1,1
339,101,1434,576,74,185,1.0,1,1
339,104,1594,587,63,154,1.0,1,1
339,107,1358,557,69,174,1.0,1,1
339,108,1848,516,52,134,1.0,1,1
339,109,171,635,52,156,1.0,1,1
339,110,206,630,42,146,1.0,1,1
340,77,-15,654,39,133,1.0,1,1
340,101,1436,582,74,182,1.0,1,1
340,104,1597,586,64,156,1.0,1,1
340,107,1358,562,67,169,1.0,1,1
340,108,1854,516,52,134,1.0,1,1
340,109,168,635,52,158,1.0,1,1
340,110,202,630,42,147,1.0,1,1
341,77,-18,655,39,133,1.0,1,1
341,101,1439,593,73,178,1.0,1,1
341,104,1585,585,68,167,1.0,1,1
341,107,1356,566,67,172,1.0,1,1
341,108,1858,518,51,134,1.0,1,1
341,109,161,642,52,156,1.0,1,1
341,110,197,635,42,145,1.0,1,1
342,77,-21,656,40,133,1.0,1,1
342,101,1439,598,74,177,1.0,1,1
342,104,1578,570,76,185,1.0,1,1
342,107,1354,565,68,177,1.0,1,1
342,108,1863,517,52,135,1.0,1,1
342,109,156,644,52,158,1.0,1,1
342,110,193,638,42,144,1.0,1,1
343,77,-24,656,40,133,1.0,1,1
343,101,1441,603,74,181,1.0,1,1
343,104,1573,558,84,204,1.0,1,1
343,107,1352,566,69,182,1.0,1,1
343,108,1868,526,50,133,1.0,1,1
343,109,150,654,51,155,1.0,1,1
343,110,188,643,43,146,1.0,1,1
343,111,1404,561,56,191,1.0,1,1
344,101,1443,610,73,180,1.0,1,1
344,104,1574,562,85,206,1.0,1,1
344,107,1353,570,67,182,1.0,1,1
344,108,1873,525,51,135,1.0,1,1
344,109,146,657,52,157,1.0,1,1
344,110,183,647,43,148,1.0,1,1
344,111,1404,565,57,196,1.0,1,1
345,101,1441,613,74,182,1.0,1,1
345,104,1575,559,92,220,1.0,1,1
345,107,1354,581,65,180,1.0,1,1
345,108,1878,525,51,136,1.0,1,1
345,109,140,661,53,161,1.0,1,1
345,110,176,655,44,149,1.0,1,1
345,111,1400,579,56,188,1.0,1,1
346,101,1440,613,74,188,1.0,1,1
346,104,1589,570,90,220,1.0,1,1
346,107,1356,589,63,176,1.0,1,1
346,108,1879,541,47,130,1.0,1,1
346,109,134,665,53,164,1.0,1,1
346,110,172,660,44,150,1.0,1,1
346,111,1400,588,54,184,1.0,1,1
347,101,1441,617,74,193,1.0,1,1
347,104,1594,582,87,212,1.0,1,1
347,107,1356,593,63,176,1.0,1,1
347,108,1883,542,48,131,1.0,1,1
347,109,124,667,56,169,1.0,1,1
347,110,167,664,44,150,1.0,1,1
347,111,1394,595,55,180,1.0,1,1
347,112,1573,587,54,205,1.0,1,1
348,101,1444,628,71,189,1.0,1,1
348,104,1596,581,88,217,1.0,1,1
348,107,1353,589,66,184,1.0,1,1
348,108,1888,543,48,131,1.0,1,1
348,109,117,669,56,170,1.0,1,1
348,110,161,666,44,151,1.0,1,1
348,111,1391,598,56,180,1.0,1,1
348,112,1574,589,54,205,1.0,1,1
349,101,1442,632,73,193,1.0,1,1
349,104,1598,581,90,221,1.0,1,1
349,107,1354,596,64,178,1.0,1,1
349,108,1893,544,48,132,1.0,1,1
349,109,111,673,56,170,1.0,1,1
349,110,156,670,44,151,1.0,1,1
349,111,1389,604,55,179,1.0,1,1
349,112,1576,597,52,199,1.0,1,1
350,101,1439,635,76,197,1.0,1,1
350,104,1600,580,92,226,1.0,1,1
350,107,1353,605,62,171,1.0,1,1
350,108,1897,546,49,132,1.0,1,1
350,109,106,678,56,167,1.0,1,1
350,110,151,671,44,150,1.0,1,1
350,111,1387,610,54,177,1.0,1,1
350,112,1577,600,52,198,1.0,1,1
350,113,1586,659,82,144,1.0,1,1
351,101,1437,638,79,198,1.0,1,1
351,104,1601,580,94,230,1.0,1,1
351,107,1351,608,61,170,1.0,1,1
351,108,1902,547,48,133,1.0,1,1
351,109,101,678,56,169,1.0,1,1
351,110,147,671,44,151,1.0,1,1
351,111,1385,616,54,175,1.0,1,1
351,112,1578,603,52,197,1.0,1,1
351,113,1585,661,80,143,1.0,1,1
352,101,1440,639,81,202,1.0,1,1
352,104,1603,579,96,235,1.0,1,1
352,107,1349,610,62,170,1.0,1,1
352,109,98,679,56,170,1.0,1,1
352,110,140,673,45,151,1.0,1,1
352,111,1394,610,58,186,1.0,1,1
352,112,1595,599,56,210,1.0,1,1
352,113,1583,663,78,141,1.0,1,1
353,101,1445,641,81,204,1.0,1,1
353,107,1349,611,62,171,1.0,1,1
353,109,94,680,55,171,1.0,1,1
353,110,137,673,45,152,1.0,1,1
353,111,1395,610,58,188,1.0,1,1
353,112,1599,627,51,183,1.0,1,1
353,113,1581,666,77,138,1.0,1,1
354,101,1447,649,80,201,1.0,1,1
354,107,1348,610,62,173,1.0,1,1
354,109,89,683,55,171,1.0,1,1
354,110,131,675,46,153,1.0,1,1
354,111,1395,608,59,192,1.0,1,1
354,112,1594,614,57,204,1.0,1,1
354,113,1578,669,77,136,1.0,1,1
355,101,1450,654,80,201,1.0,1,1
355,107,1349,610,61,175,1.0,1,1
355,109,81,685,55,171,1.0,1,1
355,110,126,677,46,153,1.0,1,1
355,111,1393,608,60,195,1.0,1,1
355,112,1591,604,62,216,1.0,1,1
355,113,1576,671,76,134,1.0,1,1
356,101,1452,658,81,202,1.0,1,1
356,107,1345,605,67,190,1.0,1,1
356,109,76,684,56,174,1.0,1,1
356,110,119,677,47,160,1.0,1,1
356,111,1392,610,60,197,1.0,1,1
356,112,1591,605,64,221,1.0,1,1
356,113,1574,674,74,131,1.0,1,1
357,101,1441,660,84,204,1.0,1,1
357,107,1365,606,70,199,1.0,1,1
357,109,66,684,58,179,1.0,1,1
357,110,112,675,49,163,1.0,1,1
357,111,1391,613,61,198,1.0,1,1
357,112,1593,634,61,200,1.0,1,1
358,101,1442,661,83,205,1.0,1,1
358,107,1351,609,65,186,1.0,1,1
358,109,64,698,53,166,1.0,1,1
358,110,105,677,49,164,1.0,1,1
358,111,1391,616,61,198,1.0,1,1
358,112,1589,640,64,199,1.0,1,1
359,101,1445,663,83,206,1.0,1,1
359,107,1345,612,61,179,1.0,1,1
359,109,56,695,55,173,1.0,1,1
359,110,99,682,48,162,1.0,1,1
359,111,1388,623,61,193,1.0,1,1
359,112,1589,636,68,209,1.0,1,1
360,101,1447,664,83,209,1.0,1,1
360,107,1341,614,61,181,1.0,1,1
360,109,49,699,54,169,1.0,1,1
360,110,91,683,49,165,1.0,1,1
360,111,1383,626,63,194,1.0,1,1
360,112,1589,644,70,206,1.0,1,1
361,101,1448,665,84,216,1.0,1,1
361,107,1337,613,62,190,1.0,1,1
361,109,44,703,54,168,1.0,1,1
361,110,85,684,49,166,1.0,1,1
361,111,1381,631,65,193,1.0,1,1
361,112,1589,650,72,206,1.0,1,1
362,101,1449,664,86,224,1.0,1,1
362,107,1335,614,63,195,1.0,1,1
362,109,35,708,54,167,1.0,1,1
362,110,79,686,48,163,1.0,1,1
362,111,1377,637,67,191,1.0,1,1
362,112,1591,669,70,194,1.0,1,1
363,101,1449,663,88,232,1.0,1,1
363,107,1334,620,61,191,1.0,1,1
363,109,29,708,55,171,1.0,1,1
363,110,73,688,48,165,1.0,1,1
363,111,1373,631,73,203,1.0,1,1
363,112,1590,676,70,190,1.0,1,1
364,101,1447,667,89,239,1.0,1,1
364,107,1334,627,56,175,1.0,1,1
364,109,19,714,54,168,1.0,1,1
364,110,65,688,49,170,1.0,1,1
364,111,1370,628,79,213,1.0,1,1
364,112,1583,665,77,210,1.0,1,1
365,101,1445,671,91,242,1.0,1,1
365,107,1335,633,53,164,1.0,1,1
365,109,11,710,58,177,1.0,1,1
365,110,59,694,49,170,1.0,1,1
365,111,1369,632,79,213,1.0,1,1
365,112,1580,661,80,219,1.0,1,1
366,101,1446,675,90,244,1.0,1,1
366,107,1333,636,52,162,1.0,1,1
366,109,4,707,59,183,1.0,1,1
366,110,51,696,51,173,1.0,1,1
366,111,1367,637,79,213,1.0,1,1
366,112,1578,666,80,219,1.0,1,1
367,101,1446,675,93,251,1.0,1,1
367,107,1330,642,57,177,1.0,1,1
367,109,-2,709,60,190,1.0,1,1
367,110,45,702,49,170,1.0,1,1
367,111,1366,637,78,215,1.0,1,1
367,112,1576,661,83,231,1.0,1,1
368,101,1451,691,91,243,1.0,1,1
368,107,1329,647,59,184,1.0,1,1
368,109,-6,717,58,189,1.0,1,1
368,110,37,705,50,172,1.0,1,1
368,111,1366,638,79,219,1.0,1,1
368,112,1577,672,82,226,1.0,1,1
369,101,1456,697,91,243,1.0,1,1
369,107,1328,649,61,191,1.0,1,1
369,109,-9,721,56,188,1.0,1,1
369,110,30,710,51,173,1.0,1,1
369,111,1363,638,78,220,1.0,1,1
369,112,1573,669,85,233,1.0,1,1
370,101,1460,702,91,242,1.0,1,1
370,107,1326,649,64,198,1.0,1,1
370,109,-15,723,56,190,1.0,1,1
370,110,22,713,52,177,1.0,1,1
370,111,1360,641,77,224,1.0,1,1
370,112,1565,666,89,240,1.0,1,1
371,101,1460,706,92,241,1.0,1,1
371,107,1323,648,59,185,1.0,1,1
371,109,-14,721,53,190,1.0,1,1
371,110,16,717,51,177,1.0,1,1
371,111,1360,644,77,225,1.0,1,1
371,112,1561,668,92,240,1.0,1,1
372,101,1460,713,91,240,1.0,1,1
372,107,1321,649,56,177,1.0,1,1
372,109,-20,723,54,192,1.0,1,1
372,110,7,720,52,178,1.0,1,1
372,111,1361,650,75,221,1.0,1,1
372,112,1559,670,96,243,1.0,1,1
373,101,1459,716,92,241,1.0,1,1
373,107,1322,652,51,160,1.0,1,1
373,109,-26,725,55,193,1.0,1,1
373,110,0,727,52,177,1.0,1,1
373,111,1360,656,72,215,1.0,1,1
373,112,1558,671,100,246,1.0,1,1
374,101,1457,717,94,244,1.0,1,1
374,107,1317,653,52,163,1.0,1,1
374,109,-32,727,55,195,1.0,1,1
374,110,-5,728,51,180,1.0,1,1
374,111,1360,658,71,214,1.0,1,1
374,112,1558,675,102,244,1.0,1,1
375,101,1453,719,92,245,1.0,1,1
375,107,1312,649,55,174,1.0,1,1
375,109,-37,729,55,196,1.0,1,1
375,110,-11,732,50,180,1.0,1,1
375,111,1358,659,73,216,1.0,1,1
375,112,1557,679,103,243,1.0,1,1
376,101,1451,723,91,244,1.0,1,1
376,107,1309,646,57,181,1.0,1,1
376,109,-43,731,56,198,1.0,1,1
376,110,-12,728,49,182,1.0,1,1
376,111,1356,659,74,219,1.0,1,1
376,112,1557,683,102,239,1.0,1,1
377,101,1451,724,91,248,1.0,1,1
377,107,1307,647,57,182,1.0,1,1
377,110,-18,730,49,183,1.0,1,1
377,111,1353,656,76,223,1.0,1,1
377,112,1552,681,105,244,1.0,1,1
378,101,1450,726,92,252,1.0,1,1
378,107,1304,648,58,182,1.0,1,1
378,110,-24,732,49,185,1.0,1,1
378,111,1347,656,77,224,1.0,1,1
378,112,1546,680,106,247,1.0,1,1
379,101,1449,727,92,256,1.0,1,1
379,107,1302,649,57,183,1.0,1,1
379,110,-31,735,50,185,1.0,1,1
379,111,1340,653,80,227,1.0,1,1
379,112,1540,676,107,252,1.0,1,1
380,101,1448,728,92,260,1.0,1,1
380,107,1299,650,58,184,1.0,1,1
380,110,-37,737,50,187,1.0,1,1
380,111,1333,652,72,205,1.0,1,1
380,112,1532,673,107,256,1.0,1,1
381,101,1447,730,94,265,1.0,1,1
381,107,1297,651,58,185,1.0,1,1
381,110,-43,740,50,187,1.0,1,1
381,111,1326,649,76,218,1.0,1,1
381,112,1526,674,107,258,1.0,1,1
382,101,1447,733,94,267,1.0,1,1
382,111,1322,650,68,197,1.0,1,1
382,112,1519,676,105,259,1.0,1,1
383,101,1444,736,94,267,1.0,1,1
383,111,1317,649,64,190,1.0,1,1
383,112,1513,671,105,266,1.0,1,1
383,117,1267,641,64,216,1.0,1,1
384,101,1441,740,96,275,1.0,1,1
384,111,1312,649,63,191,1.0,1,1
384,112,1508,670,105,270,1.0,1,1
384,117,1261,642,64,217,1.0,1,1
385,101,1436,742,97,277,1.0,1,1
385,111,1308,650,62,194,1.0,1,1
385,112,1504,674,104,269,1.0,1,1
385,117,1251,643,64,216,1.0,1,1
386,101,1432,745,96,276,1.0,1,1
386,111,1303,650,62,193,1.0,1,1
386,112,1499,673,106,275,1.0,1,1
386,117,1244,644,65,217,1.0,1,1
387,101,1428,746,96,278,1.0,1,1
387,111,1296,651,64,205,1.0,1,1
387,112,1496,675,106,275,1.0,1,1
387,117,1241,643,65,219,1.0,1,1
388,101,1426,747,96,283,1.0,1,1
388,111,1290,649,64,209,1.0,1,1
388,112,1500,682,103,265,1.0,1,1
388,117,1232,644,65,219,1.0,1,1
389,101,1418,750,98,285,1.0,1,1
389,111,1285,649,64,210,1.0,1,1
389,112,1492,690,103,263,1.0,1,1
389,117,1225,645,65,220,1.0,1,1
390,101,1411,752,98,286,1.0,1,1
390,111,1270,644,69,227,1.0,1,1
390,112,1490,693,103,259,1.0,1,1
390,117,1220,645,64,223,1.0,1,1
391,101,1405,753,99,288,1.0,1,1
391,111,1264,644,69,229,1.0,1,1
391,112,1482,685,107,271,1.0,1,1
391,117,1225,646,70,234,1.0,1,1
392,101,1400,754,102,296,1.0,1,1
392,111,1245,647,77,256,1.0,1,1
392,112,1472,686,108,272,1.0,1,1
392,117,1206,646,69,230,1.0,1,1
393,101,1391,756,104,301,1.0,1,1
393,111,1237,647,79,260,1.0,1,1
393,112,1464,688,109,277,1.0,1,1
393,117,1196,646,68,231,1.0,1,1
394,101,1387,761,101,291,1.0,1,1
394,111,1230,647,80,265,1.0,1,1
394,112,1456,695,105,267,1.0,1,1
394,117,1184,648,68,233,1.0,1,1
395,101,1380,759,105,304,1.0,1,1
395,111,1223,647,81,269,1.0,1,1
395,112,1441,699,102,262,1.0,1,1
395,117,1174,651,66,228,1.0,1,1
395,120,1323,558,55,121,1.0,1,1
396,101,1371,762,107,310,1.0,1,1
396,111,1216,647,82,274,1.0,1,1
396,112,1427,701,98,256,1.0,1,1
396,117,1164,651,63,216,1.0,1,1
396,120,1317,559,54,119,1.0,1,1
397,101,1361,766,107,312,1.0,1,1
397,111,1209,647,83,278,1.0,1,1
397,112,1412,699,96,256,1.0,1,1
397,117,1152,653,67,227,1.0,1,1
397,120,1309,559,54,120,1.0,1,1
397,122,1497,561,39,89,1.0,1,1
398,101,1354,767,106,312,1.0,1,1
398,112,1395,697,102,282,1.0,1,1
398,117,1142,657,66,227,1.0,1,1
398,120,1300,558,54,122,1.0,1,1
398,122,1489,559,40,90,1.0,1,1
398,124,1435,562,45,81,1.0,1,1
399,101,1346,771,106,309,1.0,1,1
399,112,1385,698,103,285,1.0,1,1
399,117,1128,658,69,235,1.0,1,1
399,120,1293,561,52,117,1.0,1,1
399,122,1481,560,39,88,1.0,1,1
399,124,1427,562,44,80,1.0,1,1
400,101,1337,775,106,305,1.0,1,1
400,112,1375,699,105,287,1.0,1,1
400,117,1113,661,70,240,1.0,1,1
400,120,1285,558,52,118,1.0,1,1
400,122,1473,560,40,90,1.0,1,1
400,124,1422,562,45,83,1.0,1,1
400,125,1350,567,44,79,1.0,1,1
401,101,1324,779,107,300,1.0,1,1
401,112,1366,700,105,290,1.0,1,1
401,117,1097,662,72,245,1.0,1,1
401,120,1278,561,50,115,1.0,1,1
401,122,1466,559,41,92,1.0,1,1
401,124,1411,562,47,84,1.0,1,1
401,125,1341,565,46,82,1.0,1,1
401,126,1371,694,70,185,1.0,1,1
402,101,1315,781,107,297,1.0,1,1
402,112,1356,702,106,291,1.0,1,1
402,117,1080,660,76,253,1.0,1,1
402,120,1268,559,50,117,1.0,1,1
402,122,1456,560,41,92,1.0,1,1
402,124,1400,563,46,84,1.0,1,1
402,125,1331,564,46,83,1.0,1,1
402,126,1359,705,63,167,1.0,1,1
403,101,1303,782,109,295,1.0,1,1
403,112,1347,703,106,294,1.0,1,1
403,117,1062,661,78,254,1.0,1,1
403,120,1258,558,50,118,1.0,1,1
403,122,1449,560,41,93,1.0,1,1
403,124,1389,562,46,84,1.0,1,1
403,125,1322,563,46,84,1.0,1,1
403,126,1346,702,65,172,1.0,1,1
403,127,1120,665,56,272,1.0,1,1
404,101,1291,786,110,292,1.0,1,1
404,117,1043,664,79,254,1.0,1,1
404,120,1248,556,50,120,1.0,1,1
404,122,1436,561,41,90,1.0,1,1
404,124,1383,562,45,84,1.0,1,1
404,125,1311,562,48,86,1.0,1,1
404,126,1333,702,66,174,1.0,1,1
404,127,1097,664,57,273,1.0,1,1
405,101,1274,791,112,286,1.0,1,1
405,117,1042,665,84,264,1.0,1,1
405,120,1238,555,50,120,1.0,1,1
405,122,1427,561,42,93,1.0,1,1
405,124,1375,562,46,84,1.0,1,1
405,125,1304,561,48,87,1.0,1,1
405,126,1323,703,65,173,1.0,1,1
405,127,1086,665,57,272,1.0,1,1
406,101,1241,790,119,286,1.0,1,1
406,117,1029,667,88,270,1.0,1,1
406,120,1227,556,49,119,1.0,1,1
406,122,1416,559,41,93,1.0,1,1
406,124,1363,562,46,84,1.0,1,1
406,125,1288,557,50,92,1.0,1,1
406,126,1312,705,65,170,1.0,1,1
406,127,1075,665,57,273,1.0,1,1
407,101,1236,794,119,282,1.0,1,1
407,117,1016,668,92,279,1.0,1,1
407,120,1217,557,48,119,1.0,1,1
407,122,1406,560,42,94,1.0,1,1
407,124,1349,562,46,85,1.0,1,1
407,125,1277,559,50,91,1.0,1,1
407,126,1302,706,64,169,1.0,1,1
407,127,1064,666,57,273,1.0,1,1
408,101,1208,797,124,278,1.0,1,1
408,117,1007,670,94,285,1.0,1,1
408,120,1204,559,48,117,1.0,1,1
408,122,1395,559,43,95,1.0,1,1
408,124,1338,561,45,87,1.0,1,1
408,125,1266,559,50,92,1.0,1,1
408,126,1264,722,51,136,1.0,1,1
408,127,991,675,54,257,1.0,1,1
409,101,1202,803,123,273,1.0,1,1
409,117,990,673,96,287,1.0,1,1
409,120,1192,558,48,119,1.0,1,1
409,122,1383,560,42,94,1.0,1,1
409,124,1326,561,44,87,1.0,1,1
409,125,1254,559,50,93,1.0,1,1
409,126,1249,726,49,129,1.0,1,1
409,127,968,677,54,254,1.0,1,1
410,101,1192,810,121,265,1.0,1,1
410,117,974,675,97,288,1.0,1,1
410,120,1179,554,49,123,1.0,1,1
410,122,1373,558,43,97,1.0,1,1
410,124,1315,560,45,89,1.0,1,1
410,125,1243,558,49,93,1.0,1,1
410,126,1235,730,47,122,1.0,1,1
410,127,946,679,53,251,1.0,1,1
411,101,1177,812,120,264,1.0,1,1
411,117,952,674,100,295,1.0,1,1
411,120,1167,552,49,127,1.0,1,1
411,122,1359,559,43,98,1.0,1,1
411,124,1303,560,45,90,1.0,1,1
411,125,1229,558,50,93,1.0,1,1
411,126,1220,733,45,117,1.0,1,1
411,127,916,674,58,270,1.0,1,1
412,101,1159,816,120,259,1.0,1,1
412,117,933,674,102,296,1.0,1,1
412,120,1154,554,47,122,1.0,1,1
412,122,1347,557,44,99,1.0,1,1
412,124,1290,560,44,89,1.0,1,1
412,125,1215,558,50,93,1.0,1,1
412,126,1206,737,42,110,1.0,1,1
412,127,893,676,58,269,1.0,1,1
413,101,1138,815,121,261,1.0,1,1
413,117,913,677,104,296,1.0,1,1
413,120,1141,558,46,119,1.0,1,1
413,122,1333,557,45,102,1.0,1,1
413,124,1277,559,43,90,1.0,1,1
413,125,1200,556,49,94,1.0,1,1
413,126,1191,741,40,103,1.0,1,1
413,127,878,673,60,279,1.0,1,1
413,129,1087,769,92,251,1.0,1,1
414,101,1119,822,120,254,1.0,1,1
414,117,887,678,106,299,1.0,1,1
414,120,1126,554,47,123,1.0,1,1
414,122,1319,558,44,100,1.0,1,1
414,124,1264,559,42,89,1.0,1,1
414,125,1185,557,50,93,1.0,1,1
414,127,856,674,61,284,1.0,1,1
414,129,1081,770,94,254,1.0,1,1
414,130,1686,600,43,171,1.0,1,1
415,101,1099,822,119,254,1.0,1,1
415,117,852,676,107,303,1.0,1,1
415,120,1115,554,47,123,1.0,1,1
415,122,1305,556,44,103,1.0,1,1
415,124,1251,559,42,89,1.0,1,1
415,125,1170,557,49,94,1.0,1,1
415,127,831,673,62,288,1.0,1,1
415,129,1075,771,95,258,1.0,1,1
415,130,1672,604,43,170,1.0,1,1
415,131,1854,586,58,193,1.0,1,1
416,101,1080,827,117,248,1.0,1,1
416,117,825,680,108,304,1.0,1,1
416,120,1104,554,47,123,1.0,1,1
416,122,1290,557,43,99,1.0,1,1
416,124,1237,558,41,90,1.0,1,1
416,125,1152,549,53,102,1.0,1,1
416,127,808,675,63,290,1.0,1,1
416,129,1013,776,108,294,1.0,1,1
416,130,1660,601,45,174,1.0,1,1
416,131,1852,587,59,194,1.0,1,1
417,101,1056,832,116,245,1.0,1,1
417,117,790,679,109,306,1.0,1,1
417,120,1092,553,47,124,1.0,1,1
417,122,1277,556,43,100,1.0,1,1
417,124,1222,557,41,91,1.0,1,1
417,125,1139,547,54,104,1.0,1,1
417,127,786,676,63,291,1.0,1,1
417,129,988,782,108,296,1.0,1,1
417,130,1648,602,46,177,1.0,1,1
417,131,1824,585,58,191,1.0,1,1
418,101,1033,834,115,243,1.0,1,1
418,117,757,678,111,309,1.0,1,1
418,120,1081,553,47,124,1.0,1,1
418,122,1261,556,43,100,1.0,1,1
418,124,1207,556,42,92,1.0,1,1
418,125,1126,546,54,105,1.0,1,1
418,127,763,676,64,294,1.0,1,1
418,129,963,782,107,295,1.0,1,1
418,130,1635,600,48,178,1.0,1,1
418,131,1808,583,58,191,1.0,1,1
419,101,1009,840,113,238,1.0,1,1
419,117,725,677,114,315,1.0,1,1
419,120,1050,554,45,120,1.0,1,1
419,122,1244,555,43,101,1.0,1,1
419,124,1193,555,42,93,1.0,1,1
419,125,1113,545,55,106,1.0,1,1
419,127,741,677,64,296,1.0,1,1
419,129,934,783,108,296,1.0,1,1
419,130,1622,602,48,174,1.0,1,1
419,131,1791,579,60,195,1.0,1,1
420,101,982,844,113,234,1.0,1,1
420,117,695,678,117,317,1.0,1,1
420,120,1037,554,45,120,1.0,1,1
420,122,1232,555,43,101,1.0,1,1
420,124,1178,555,41,91,1.0,1,1
420,125,1100,543,56,109,1.0,1,1
420,127,718,678,65,297,1.0,1,1
420,129,906,786,108,294,1.0,1,1
420,130,1609,601,51,178,1.0,1,1
420,131,1775,579,60,195,1.0,1,1
421,101,952,845,113,233,1.0,1,1
421,117,663,676,121,324,1.0,1,1
421,120,1014,551,46,122,1.0,1,1
421,122,1212,554,44,103,1.0,1,1
421,124,1161,554,42,93,1.0,1,1
421,125,1087,542,57,110,1.0,1,1
421,127,696,678,65,300,1.0,1,1
421,129,877,786,107,294,1.0,1,1
