314,71,22,395,123,461,1.0,1,1
315,4,1034,396,200,620,1.0,1,1
315,19,1723,422,218,512,1.0,1,1
315,44,801,443,74,212,1.0,1,1
315,52,870,418,160,531,1.0,1,1
315,54,495,456,43,106,1.0,1,1
315,55,1257,445,109,243,1.0,1,1
315,67,1646,412,145,400,1.0,1,1
315,69,733,474,44,121,1.0,1,1
315,70,1195,441,43,110,1.0,1,1
315,71,39,398,126,458,1.0,1,1
316,4,1035,398,201,617,1.0,1,1
316,19,1745,420,209,511,1.0,1,1
316,44,802,444,75,212,1.0,1,1
316,52,870,418,160,531,1.0,1,1
316,54,495,456,43,106,1.0,1,1
316,55,1252,440,107,248,1.0,1,1
316,67,1655,408,154,420,1.0,1,1
316,69,733,474,45,122,1.0,1,1
316,70,1196,443,42,108,1.0,1,1
316,71,57,399,131,457,1.0,1,1
317,4,1037,397,202,617,1.0,1,1
317,19,1753,418,201,507,1.0,1,1
317,44,801,443,75,214,1.0,1,1
317,52,870,419,160,530,1.0,1,1
317,54,494,456,43,106,1.0,1,1
317,55,1248,435,106,252,1.0,1,1
317,67,1666,405,157,420,1.0,1,1
317,69,733,473,45,123,1.0,1,1
317,70,1197,443,42,109,1.0,1,1
317,71,71,400,139,456,1.0,1,1
318,4,1038,396,201,616,1.0,1,1
318,19,1771,418,191,506,1.0,1,1
318,44,802,443,76,214,1.0,1,1
318,52,870,419,160,530,1.0,1,1
318,54,493,456,43,106,1.0,1,1
318,55,1243,433,104,252,1.0,1,1
318,67,1687,401,164,447,1.0,1,1
318,69,732,473,45,123,1.0,1,1
318,70,1199,445,41,107,1.0,1,1
318,71,81,399,147,457,1.0,1,1
319,4,1039,404,198,604,1.0,1,1
319,19,1781,414,185,515,1.0,1,1
319,44,808,440,76,215,1.0,1,1
319,52,871,419,161,530,1.0,1,1
319,54,492,456,44,106,1.0,1,1
319,55,1237,437,102,248,1.0,1,1
319,67,1699,398,161,449,1.0,1,1
319,69,732,473,45,123,1.0,1,1
319,70,1200,445,42,107,1.0,1,1
319,71,85,400,157,456,1.0,1,1
320,4,1041,405,198,602,1.0,1,1
320,19,1790,408,178,524,1.0,1,1
320,44,813,440,76,215,1.0,1,1
320,52,871,419,162,529,1.0,1,1
320,54,492,455,43,107,1.0,1,1
320,55,1234,443,99,242,1.0,1,1
320,67,1704,395,159,450,1.0,1,1
320,69,732,472,45,124,1.0,1,1
320,70,1201,445,42,107,1.0,1,1
320,71,85,403,167,453,1.0,1,1
321,4,1042,410,196,596,1.0,1,1
321,19,1801,413,166,519,1.0,1,1
321,44,818,442,74,211,1.0,1,1
321,52,872,421,162,527,1.0,1,1
321,54,491,454,44,107,1.0,1,1
321,55,1229,452,98,234,1.0,1,1
321,67,1712,396,160,456,1.0,1,1
321,69,732,474,44,120,1.0,1,1
321,70,1203,445,42,108,1.0,1,1
321,71,84,405,175,451,1.0,1,1
322,4,1043,413,195,592,1.0,1,1
322,19,1811,416,157,518,1.0,1,1
322,44,820,443,73,209,1.0,1,1
322,52,872,421,163,528,1.0,1,1
322,54,492,454,43,107,1.0,1,1
322,55,1228,457,97,228,1.0,1,1
322,67,1724,396,159,455,1.0,1,1
322,69,732,474,44,119,1.0,1,1
322,70,1204,445,42,108,1.0,1,1
322,71,83,406,183,446,1.0,1,1
323,4,1044,413,195,593,1.0,1,1
323,19,1824,452,138,483,1.0,1,1
323,44,821,442,73,211,1.0,1,1
323,52,872,422,163,527,1.0,1,1
323,54,491,454,43,107,1.0,1,1
323,55,1228,460,97,226,1.0,1,1
323,67,1733,395,157,455,1.0,1,1
323,69,730,473,45,120,1.0,1,1
323,70,1205,445,42,108,1.0,1,1
323,71,82,407,191,440,1.0,1,1
324,4,1046,412,194,595,1.0,1,1
324,19,1830,465,127,471,1.0,1,1
324,44,823,443,73,211,1.0,1,1
324,52,871,423,164,529,1.0,1,1
324,54,491,455,42,105,1.0,1,1
324,55,1223,445,102,240,1.0,1,1
324,67,1744,393,157,460,1.0,1,1
324,69,730,473,45,120,1.0,1,1
324,71,80,407,199,437,1.0,1,1
325,4,1050,406,196,604,1.0,1,1
325,19,1833,440,125,493,1.0,1,1
325,44,824,449,73,207,1.0,1,1
325,52,870,423,165,529,1.0,1,1
325,54,491,456,42,104,1.0,1,1
325,55,1219,440,105,245,1.0,1,1
325,67,1754,395,156,463,1.0,1,1
325,69,731,473,45,121,1.0,1,1
325,71,82,406,206,437,1.0,1,1
326,4,1051,406,195,604,1.0,1,1
326,19,1839,442,125,492,1.0,1,1
326,44,826,446,75,212,1.0,1,1
326,52,870,423,166,530,1.0,1,1
326,54,491,455,42,105,1.0,1,1
326,55,1216,455,98,228,1.0,1,1
326,67,1762,396,156,461,1.0,1,1
326,69,732,473,45,120,1.0,1,1
326,71,87,406,209,436,1.0,1,1
326,73,1442,440,56,108,1.0,1,1
327,4,1051,405,195,606,1.0,1,1
327,19,1846,443,125,492,1.0,1,1
327,44,829,446,74,213,1.0,1,1
327,52,871,423,166,529,1.0,1,1
327,54,490,455,42,105,1.0,1,1
327,55,1212,457,97,226,1.0,1,1
327,67,1765,395,162,486,1.0,1,1
327,69,732,474,46,120,1.0,1,1
327,71,95,403,211,433,1.0,1,1
327,73,1442,441,56,107,1.0,1,1
328,4,1053,405,193,605,1.0,1,1
328,19,1852,444,125,491,1.0,1,1
328,44,831,446,75,213,1.0,1,1
328,52,872,422,166,530,1.0,1,1
328,54,489,454,42,107,1.0,1,1
328,55,1208,458,96,224,1.0,1,1
328,67,1763,388,169,513,1.0,1,1
328,69,733,475,45,118,1.0,1,1
328,71,108,403,210,426,1.0,1,1
328,73,1445,440,56,108,1.0,1,1
329,4,1055,406,191,602,1.0,1,1
329,19,1859,445,124,491,1.0,1,1
329,44,833,446,75,214,1.0,1,1
329,52,870,422,166,530,1.0,1,1
329,54,488,454,42,107,1.0,1,1
329,55,1203,459,95,222,1.0,1,1
329,67,1761,387,171,523,1.0,1,1
329,69,733,475,46,121,1.0,1,1
329,71,120,403,207,424,1.0,1,1
329,73,1447,439,56,108,1.0,1,1
330,4,1057,405,191,603,1.0,1,1
330,19,1865,446,125,491,1.0,1,1
330,44,836,446,75,214,1.0,1,1
330,52,871,422,168,530,1.0,1,1
330,54,488,453,42,107,1.0,1,1
330,55,1199,461,94,219,1.0,1,1
330,67,1761,386,170,527,1.0,1,1
330,69,733,474,46,122,1.0,1,1
330,71,135,405,201,419,1.0,1,1
330,73,1451,438,55,109,1.0,1,1
331,4,1058,403,191,605,1.0,1,1
331,44,838,446,75,215,1.0,1,1
331,52,874,422,167,529,1.0,1,1
331,54,489,453,41,105,1.0,1,1
331,55,1194,462,94,218,1.0,1,1
331,67,1762,383,166,513,1.0,1,1
331,69,733,474,46,122,1.0,1,1
331,71,150,403,196,420,1.0,1,1
331,73,1454,437,55,110,1.0,1,1
332,4,1060,403,190,605,1.0,1,1
332,52,874,422,168,529,1.0,1,1
332,54,489,452,40,105,1.0,1,1
332,67,1767,391,156,483,1.0,1,1
332,69,733,474,46,122,1.0,1,1
332,71,171,401,190,422,1.0,1,1
332,73,1457,437,54,111,1.0,1,1
333,4,1060,404,190,604,1.0,1,1
333,52,876,423,168,529,1.0,1,1
333,54,488,452,41,107,1.0,1,1
333,67,1772,398,149,460,1.0,1,1
333,69,734,475,46,123,1.0,1,1
333,71,189,401,187,423,1.0,1,1
333,73,1461,438,54,110,1.0,1,1
333,75,19,575,71,213,1.0,1,1
334,4,1062,404,190,604,1.0,1,1
334,52,877,423,167,529,1.0,1,1
334,54,488,453,41,106,1.0,1,1
334,67,1773,396,148,456,1.0,1,1
334,69,735,475,46,122,1.0,1,1
334,71,206,407,180,416,1.0,1,1
334,73,1465,438,52,110,1.0,1,1
334,75,11,471,106,316,1.0,1,1
335,4,1062,404,191,605,1.0,1,1
335,52,876,423,168,529,1.0,1,1
335,54,490,453,40,104,1.0,1,1
335,67,1778,403,144,447,1.0,1,1
335,69,735,475,46,122,1.0,1,1
335,71,218,409,178,414,1.0,1,1
335,73,1467,437,51,112,1.0,1,1
335,75,12,441,115,342,1.0,1,1
336,4,1063,405,191,604,1.0,1,1
336,52,876,422,169,529,1.0,1,1
336,54,491,453,39,102,1.0,1,1
336,67,1784,413,141,441,1.0,1,1
336,69,735,475,45,122,1.0,1,1
336,71,229,406,178,418,1.0,1,1
336,73,1469,437,51,112,1.0,1,1
336,75,14,434,119,348,1.0,1,1
336,76,379,464,45,112,1.0,1,1
337,4,1060,403,192,607,1.0,1,1
337,52,876,422,169,529,1.0,1,1
337,54,491,453,39,102,1.0,1,1
337,67,1792,414,139,442,1.0,1,1
337,69,734,475,46,121,1.0,1,1
337,71,239,405,179,420,1.0,1,1
337,73,1471,437,50,112,1.0,1,1
337,75,14,433,122,349,1.0,1,1
337,76,378,465,44,110,1.0,1,1
338,4,1061,404,192,605,1.0,1,1
338,52,877,422,169,528,1.0,1,1
338,54,491,453,38,101,1.0,1,1
338,67,1796,416,139,441,1.0,1,1
338,69,734,475,45,120,1.0,1,1
338,71,247,405,182,421,1.0,1,1
338,73,1474,437,50,111,1.0,1,1
338,75,14,434,123,349,1.0,1,1
338,76,378,466,44,108,1.0,1,1
339,4,1061,405,192,604,1.0,1,1
339,52,879,421,168,529,1.0,1,1
339,54,490,453,39,101,1.0,1,1
339,67,1801,418,138,439,1.0,1,1
339,69,734,475,45,120,1.0,1,1
339,71,254,409,183,418,1.0,1,1
339,73,1477,437,49,111,1.0,1,1
339,75,14,435,125,348,1.0,1,1
339,76,378,466,43,108,1.0,1,1
340,4,1062,403,193,606,1.0,1,1
340,52,880,422,167,528,1.0,1,1
340,54,490,453,39,101,1.0,1,1
340,67,1806,420,138,437,1.0,1,1
340,69,734,475,44,118,1.0,1,1
340,71,257,410,186,416,1.0,1,1
340,73,1482,438,50,109,1.0,1,1
340,75,14,434,127,348,1.0,1,1
340,76,377,467,43,107,1.0,1,1
341,4,1062,400,194,608,1.0,1,1
341,52,883,422,166,522,1.0,1,1
341,54,490,452,39,104,1.0,1,1
341,67,1811,422,137,435,1.0,1,1
341,69,735,476,44,118,1.0,1,1
341,71,258,415,188,411,1.0,1,1
341,73,1485,438,49,109,1.0,1,1
341,75,12,433,130,350,1.0,1,1
341,76,377,468,42,105,1.0,1,1
342,4,1062,398,196,610,1.0,1,1
342,52,886,422,165,520,1.0,1,1
342,54,489,453,41,105,1.0,1,1
342,67,1815,423,137,435,1.0,1,1
342,69,735,476,44,119,1.0,1,1
342,71,259,414,191,410,1.0,1,1
342,73,1488,438,49,109,1.0,1,1
342,75,11,432,132,351,1.0,1,1
342,76,377,468,42,105,1.0,1,1
343,4,1064,400,195,608,1.0,1,1
343,52,888,423,165,518,1.0,1,1
343,54,489,451,41,106,1.0,1,1
343,69,734,475,46,121,1.0,1,1
343,71,259,412,194,412,1.0,1,1
343,73,1491,438,49,108,1.0,1,1
343,75,9,430,136,356,1.0,1,1
344,4,1064,399,195,609,1.0,1,1
344,52,889,422,166,522,1.0,1,1
344,54,489,451,40,106,1.0,1,1
344,69,734,474,46,122,1.0,1,1
344,71,259,410,196,411,1.0,1,1
344,73,1493,438,49,108,1.0,1,1
344,75,8,430,138,357,1.0,1,1
345,4,1064,399,196,609,1.0,1,1
345,52,890,421,166,524,1.0,1,1
345,54,489,451,40,106,1.0,1,1
345,69,734,474,46,121,1.0,1,1
345,71,261,411,197,408,1.0,1,1
345,73,1496,438,49,108,1.0,1,1
345,75,12,432,138,355,1.0,1,1
346,4,1066,399,196,609,1.0,1,1
346,52,891,419,167,526,1.0,1,1
346,54,489,451,40,106,1.0,1,1
346,69,735,473,45,119,1.0,1,1
346,71,264,409,198,408,1.0,1,1
346,75,27,437,134,346,1.0,1,1
347,4,1066,399,197,609,1.0,1,1
347,52,892,417,167,528,1.0,1,1
347,54,489,451,40,106,1.0,1,1
347,69,735,473,46,118,1.0,1,1
347,71,270,405,197,410,1.0,1,1
347,75,43,435,133,346,1.0,1,1
348,4,1067,399,197,609,1.0,1,1
348,52,893,418,166,527,1.0,1,1
348,54,487,452,40,106,1.0,1,1
348,69,735,474,46,118,1.0,1,1
348,71,279,405,193,405,1.0,1,1
348,75,56,433,132,348,1.0,1,1
349,4,1067,399,198,609,1.0,1,1
349,52,895,418,165,526,1.0,1,1
349,54,485,452,42,107,1.0,1,1
349,69,734,474,46,119,1.0,1,1
349,71,290,404,188,401,1.0,1,1
349,75,65,433,132,347,1.0,1,1
349,79,1503,436,43,111,1.0,1,1
350,4,1066,399,199,609,1.0,1,1
350,52,896,418,165,526,1.0,1,1
350,54,484,452,42,108,1.0,1,1
350,69,733,474,47,119,1.0,1,1
350,71,299,402,184,400,1.0,1,1
350,75,78,433,133,347,1.0,1,1
350,79,1504,437,42,110,1.0,1,1
351,4,1065,399,199,609,1.0,1,1
351,52,897,417,164,527,1.0,1,1
351,54,483,452,42,108,1.0,1,1
351,69,733,473,47,119,1.0,1,1
351,71,313,400,177,399,1.0,1,1
351,75,91,435,135,345,1.0,1,1
351,79,1504,437,43,110,1.0,1,1
351,80,0,508,42,349,1.0,1,1
352,4,1064,401,200,607,1.0,1,1
352,52,899,419,163,526,1.0,1,1
352,54,483,452,43,109,1.0,1,1
352,69,733,473,46,118,1.0,1,1
352,71,329,400,169,397,1.0,1,1
352,75,102,437,139,343,1.0,1,1
352,79,1505,438,42,109,1.0,1,1
352,80,2,467,49,389,1.0,1,1
353,4,1063,400,201,608,1.0,1,1
353,52,899,418,163,527,1.0,1,1
353,54,482,451,44,110,1.0,1,1
353,69,734,474,45,115,1.0,1,1
353,71,341,401,163,395,1.0,1,1
353,75,109,437,145,343,1.0,1,1
353,79,1505,439,42,108,1.0,1,1
353,80,8,446,52,410,1.0,1,1
354,4,1065,400,200,607,1.0,1,1
354,52,901,418,162,527,1.0,1,1
354,54,482,451,43,109,1.0,1,1
354,69,734,475,45,114,1.0,1,1
354,71,353,402,158,396,1.0,1,1
354,75,113,438,150,342,1.0,1,1
354,79,1518,436,43,110,1.0,1,1
354,80,13,450,52,403,1.0,1,1
355,4,1066,401,201,606,1.0,1,1
355,52,902,419,161,523,1.0,1,1
355,54,481,451,44,109,1.0,1,1
355,69,735,475,44,114,1.0,1,1
355,71,365,401,156,397,1.0,1,1
355,75,115,440,154,339,1.0,1,1
355,79,1522,435,43,111,1.0,1,1
355,80,23,447,56,407,1.0,1,1
355,81,1054,456,67,193,1.0,1,1
356,4,1067,401,202,607,1.0,1,1
356,52,904,420,159,520,1.0,1,1
356,54,481,451,44,109,1.0,1,1
356,69,735,476,45,113,1.0,1,1
356,71,375,401,154,396,1.0,1,1
356,75,119,439,156,336,1.0,1,1
356,79,1524,435,43,111,1.0,1,1
356,80,39,444,62,407,1.0,1,1
356,81,1051,446,69,204,1.0,1,1
357,4,1068,401,203,607,1.0,1,1
357,52,905,420,159,520,1.0,1,1
357,54,481,451,43,109,1.0,1,1
357,69,734,476,45,115,1.0,1,1
357,71,390,404,152,394,1.0,1,1
357,75,125,441,156,329,1.0,1,1
357,79,1527,435,43,111,1.0,1,1
357,80,51,439,71,414,1.0,1,1
357,81,1054,449,67,198,1.0,1,1
358,4,1068,400,204,608,1.0,1,1
358,52,907,423,157,514,1.0,1,1
358,54,480,451,44,110,1.0,1,1
358,69,734,476,45,112,1.0,1,1
358,71,401,404,154,394,1.0,1,1
358,75,130,440,157,327,1.0,1,1
358,79,1530,434,43,112,1.0,1,1
358,80,60,439,80,414,1.0,1,1
358,81,1051,447,67,198,1.0,1,1
359,4,1067,400,205,608,1.0,1,1
359,52,906,424,157,514,1.0,1,1
359,54,480,451,44,110,1.0,1,1
359,69,734,477,45,112,1.0,1,1
359,71,411,405,157,394,1.0,1,1
359,75,136,439,158,327,1.0,1,1
359,79,1531,433,44,113,1.0,1,1
359,80,63,440,90,414,1.0,1,1
359,81,1044,442,69,204,1.0,1,1
360,4,1068,399,207,609,1.0,1,1
360,52,906,425,156,512,1.0,1,1
360,69,733,476,46,113,1.0,1,1
360,71,416,408,159,390,1.0,1,1
360,75,141,436,159,329,1.0,1,1
360,79,1534,432,44,113,1.0,1,1
360,80,61,442,99,413,1.0,1,1
360,81,1039,444,68,203,1.0,1,1
361,4,1068,399,208,609,1.0,1,1
361,52,907,425,156,513,1.0,1,1
361,69,733,475,46,116,1.0,1,1
361,71,418,410,161,387,1.0,1,1
361,75,147,435,158,329,1.0,1,1
361,79,1536,432,44,113,1.0,1,1
361,80,59,443,110,414,1.0,1,1
361,81,1032,442,68,205,1.0,1,1
362,4,1067,400,208,608,1.0,1,1
362,52,910,423,156,513,1.0,1,1
362,69,733,475,46,116,1.0,1,1
362,71,417,409,166,388,1.0,1,1
362,75,151,435,156,329,1.0,1,1
362,79,1539,432,44,113,1.0,1,1
362,80,56,446,118,410,1.0,1,1
362,81,1029,446,67,202,1.0,1,1
363,4,1068,400,208,610,1.0,1,1
363,52,912,424,155,510,1.0,1,1
363,69,733,475,47,118,1.0,1,1
363,71,416,410,168,387,1.0,1,1
363,75,160,436,152,328,1.0,1,1
363,79,1541,431,45,114,1.0,1,1
363,80,53,448,127,406,1.0,1,1
363,81,1026,447,66,202,1.0,1,1
364,4,1067,400,209,611,1.0,1,1
364,52,914,424,156,509,1.0,1,1
364,69,734,476,46,117,1.0,1,1
364,71,415,412,171,384,1.0,1,1
364,75,171,436,147,328,1.0,1,1
364,79,1544,431,44,114,1.0,1,1
364,80,48,445,136,408,1.0,1,1
364,81,1023,446,66,203,1.0,1,1
365,4,1068,402,209,609,1.0,1,1
365,52,917,421,156,512,1.0,1,1
365,69,734,476,47,118,1.0,1,1
365,71,414,413,173,383,1.0,1,1
365,75,183,436,143,327,1.0,1,1
365,80,47,444,144,408,1.0,1,1
365,81,1019,446,67,203,1.0,1,1
366,4,1069,402,208,609,1.0,1,1
366,52,919,417,158,516,1.0,1,1
366,69,733,477,47,117,1.0,1,1
366,71,411,414,174,378,1.0,1,1
366,75,193,435,137,326,1.0,1,1
366,80,52,441,149,406,1.0,1,1
366,81,1016,445,67,204,1.0,1,1
367,4,1069,402,210,609,1.0,1,1
367,52,923,418,157,515,1.0,1,1
367,69,732,477,46,118,1.0,1,1
367,71,412,412,176,378,1.0,1,1
367,75,202,434,135,327,1.0,1,1
367,80,58,442,151,397,1.0,1,1
367,81,1012,445,67,204,1.0,1,1
368,4,1068,400,210,612,1.0,1,1
368,52,926,420,156,513,1.0,1,1
368,69,732,477,46,117,1.0,1,1
368,71,412,408,180,381,1.0,1,1
368,75,217,434,134,326,1.0,1,1
368,80,67,439,151,394,1.0,1,1
368,81,1009,444,67,205,1.0,1,1
369,4,1069,402,210,610,1.0,1,1
369,52,929,420,155,513,1.0,1,1
369,69,732,476,46,118,1.0,1,1
369,71,415,408,180,379,1.0,1,1
369,75,231,435,135,326,1.0,1,1
369,80,81,437,150,389,1.0,1,1
369,82,377,465,44,111,1.0,1,1
370,4,1070,402,211,610,1.0,1,1
370,52,931,419,155,514,1.0,1,1
370,69,731,475,47,120,1.0,1,1
370,71,419,406,179,378,1.0,1,1
370,75,244,437,137,325,1.0,1,1
370,80,103,439,144,383,1.0,1,1
370,82,378,465,43,111,1.0,1,1
371,4,1069,400,212,612,1.0,1,1
371,52,933,419,156,515,1.0,1,1
371,69,731,475,46,116,1.0,1,1
371,71,425,406,177,376,1.0,1,1
371,75,252,438,139,324,1.0,1,1
371,80,118,440,141,379,1.0,1,1
371,82,379,467,42,109,1.0,1,1
372,4,1070,400,212,611,1.0,1,1
372,52,936,418,156,516,1.0,1,1
372,69,731,474,46,116,1.0,1,1
372,71,433,405,174,372,1.0,1,1
372,75,256,438,143,325,1.0,1,1
372,80,130,438,140,382,1.0,1,1
372,82,379,466,42,110,1.0,1,1
373,4,1069,400,212,610,1.0,1,1
373,52,937,415,156,520,1.0,1,1
373,69,731,474,47,119,1.0,1,1
373,71,445,406,170,367,1.0,1,1
373,75,261,439,145,323,1.0,1,1
373,80,146,439,139,378,1.0,1,1
373,82,379,465,43,111,1.0,1,1
373,84,1,499,38,309,1.0,1,1
373,85,691,474,45,107,1.0,1,1
374,4,1067,400,212,612,1.0,1,1
374,52,939,414,156,521,1.0,1,1
374,69,732,475,47,121,1.0,1,1
374,71,460,400,167,370,1.0,1,1
374,75,271,442,141,312,1.0,1,1
374,80,164,439,141,377,1.0,1,1
374,82,378,464,44,112,1.0,1,1
374,84,3,470,41,339,1.0,1,1
374,85,693,478,44,102,1.0,1,1
374,86,1256,443,38,101,1.0,1,1
375,4,1070,402,211,610,1.0,1,1
375,52,941,411,156,524,1.0,1,1
375,69,732,474,47,123,1.0,1,1
375,71,474,403,163,365,1.0,1,1
375,75,274,442,140,307,1.0,1,1
375,80,176,441,144,375,1.0,1,1
375,82,379,464,43,112,1.0,1,1
375,84,8,476,41,337,1.0,1,1
375,85,694,476,44,103,1.0,1,1
375,86,1257,445,37,98,1.0,1,1
376,4,1072,402,212,609,1.0,1,1
376,52,942,410,156,525,1.0,1,1
376,69,732,474,47,124,1.0,1,1
376,71,485,404,160,364,1.0,1,1
376,75,275,443,141,304,1.0,1,1
376,80,182,443,149,373,1.0,1,1
376,82,378,464,44,111,1.0,1,1
376,84,13,477,43,335,1.0,1,1
376,85,692,473,45,107,1.0,1,1
376,86,1257,446,37,96,1.0,1,1
377,4,1072,402,212,609,1.0,1,1
377,52,943,410,156,525,1.0,1,1
377,69,731,474,48,125,1.0,1,1
377,71,493,404,157,364,1.0,1,1
377,75,279,441,141,305,1.0,1,1
377,80,186,446,154,370,1.0,1,1
377,82,378,463,44,112,1.0,1,1
377,84,24,476,46,334,1.0,1,1
377,85,692,473,46,107,1.0,1,1
377,86,1257,446,37,95,1.0,1,1
378,4,1071,402,213,608,1.0,1,1
378,52,945,409,157,526,1.0,1,1
378,69,731,474,48,125,1.0,1,1
378,71,505,402,155,368,1.0,1,1
378,75,282,439,142,307,1.0,1,1
378,80,188,448,157,368,1.0,1,1
378,82,379,463,43,111,1.0,1,1
378,84,37,444,55,365,1.0,1,1
378,85,693,473,45,106,1.0,1,1
378,86,1257,448,36,94,1.0,1,1
379,4,1071,402,214,608,1.0,1,1
379,52,946,408,156,527,1.0,1,1
379,69,732,475,45,118,1.0,1,1
379,71,514,402,153,368,1.0,1,1
379,75,292,438,139,308,1.0,1,1
379,80,186,450,162,366,1.0,1,1
379,82,379,463,43,111,1.0,1,1
379,84,47,433,63,374,1.0,1,1
379,85,692,474,45,105,1.0,1,1
379,86,1257,448,36,94,1.0,1,1
380,4,1072,401,214,609,1.0,1,1
380,52,948,408,156,527,1.0,1,1
380,69,732,476,44,117,1.0,1,1
380,71,523,404,151,366,1.0,1,1
380,75,298,436,137,310,1.0,1,1
380,80,187,451,166,364,1.0,1,1
380,82,379,463,43,111,1.0,1,1
380,84,50,431,71,377,1.0,1,1
380,85,693,474,44,105,1.0,1,1
380,86,1257,448,36,93,1.0,1,1
381,4,1072,401,216,609,1.0,1,1
381,52,951,409,156,527,1.0,1,1
381,69,732,478,44,114,1.0,1,1
381,71,530,406,147,363,1.0,1,1
381,75,306,436,133,311,1.0,1,1
381,80,186,447,171,366,1.0,1,1
381,82,379,463,43,111,1.0,1,1
381,84,50,432,79,376,1.0,1,1
381,85,693,474,44,105,1.0,1,1
381,86,1257,448,35,92,1.0,1,1
382,4,1074,401,216,609,1.0,1,1
382,52,953,409,156,527,1.0,1,1
382,69,733,478,44,115,1.0,1,1
382,71,536,407,146,362,1.0,1,1
382,75,313,435,130,313,1.0,1,1
382,80,191,446,174,365,1.0,1,1
382,84,50,434,87,374,1.0,1,1
382,85,693,474,44,105,1.0,1,1
382,86,1257,446,36,93,1.0,1,1
383,4,1076,401,218,609,1.0,1,1
383,52,956,411,155,525,1.0,1,1
383,69,734,478,44,113,1.0,1,1
383,71,541,408,145,361,1.0,1,1
383,75,326,441,124,305,1.0,1,1
383,80,196,442,175,366,1.0,1,1
383,84,50,437,95,370,1.0,1,1
383,85,693,474,44,105,1.0,1,1
383,86,1257,446,36,93,1.0,1,1
384,4,1076,403,219,606,1.0,1,1
384,52,958,413,155,523,1.0,1,1
384,69,734,478,45,117,1.0,1,1
384,71,544,410,143,358,1.0,1,1
384,75,338,437,122,308,1.0,1,1
384,80,200,440,175,366,1.0,1,1
384,84,51,438,103,368,1.0,1,1
384,85,691,473,46,109,1.0,1,1
384,86,1257,446,36,93,1.0,1,1
385,4,1078,404,219,604,1.0,1,1
385,52,960,416,155,520,1.0,1,1
385,69,733,476,46,119,1.0,1,1
385,71,545,410,144,358,1.0,1,1
385,75,348,437,121,307,1.0,1,1
385,80,210,443,170,358,1.0,1,1
385,84,50,436,113,370,1.0,1,1
385,85,691,472,46,110,1.0,1,1
385,86,1257,446,35,92,1.0,1,1
386,4,1076,398,223,615,1.0,1,1
386,52,960,417,156,520,1.0,1,1
386,69,732,473,47,123,1.0,1,1
386,71,545,409,145,360,1.0,1,1
386,75,362,437,121,306,1.0,1,1
386,80,221,444,166,354,1.0,1,1
386,84,47,435,122,371,1.0,1,1
386,85,691,472,46,111,1.0,1,1
386,86,1257,446,35,92,1.0,1,1
387,4,1075,398,225,617,1.0,1,1
387,52,959,417,158,520,1.0,1,1
387,69,732,473,48,125,1.0,1,1
387,71,546,408,145,360,1.0,1,1
387,75,373,436,124,307,1.0,1,1
387,80,235,444,161,353,1.0,1,1
387,84,43,433,130,371,1.0,1,1
387,85,691,472,46,111,1.0,1,1
387,86,1257,446,35,91,1.0,1,1
388,4,1073,397,227,619,1.0,1,1
388,52,957,419,156,517,1.0,1,1
388,69,731,472,48,127,1.0,1,1
388,71,548,408,144,358,1.0,1,1
388,75,382,438,126,304,1.0,1,1
388,80,248,444,156,354,1.0,1,1
388,84,44,431,135,371,1.0,1,1
388,85,691,472,46,111,1.0,1,1
389,4,1071,398,230,618,1.0,1,1
389,52,955,420,156,516,1.0,1,1
389,69,729,471,49,130,1.0,1,1
389,71,550,412,143,353,1.0,1,1
389,75,387,444,128,298,1.0,1,1
389,80,261,443,151,356,1.0,1,1
389,84,48,430,139,369,1.0,1,1
389,85,691,472,46,111,1.0,1,1
390,4,1063,402,230,609,1.0,1,1
390,52,955,419,156,517,1.0,1,1
390,69,728,471,49,131,1.0,1,1
390,71,552,412,142,352,1.0,1,1
390,75,389,444,131,297,1.0,1,1
390,80,272,442,147,358,1.0,1,1
390,84,51,430,142,368,1.0,1,1
391,4,1065,404,230,605,1.0,1,1
391,52,957,419,156,517,1.0,1,1
391,69,728,471,49,131,1.0,1,1
391,71,558,412,139,346,1.0,1,1
391,75,395,445,135,296,1.0,1,1
391,80,284,442,143,357,1.0,1,1
391,84,58,429,143,368,1.0,1,1
392,4,1066,406,230,602,1.0,1,1
392,52,959,419,155,517,1.0,1,1
392,69,728,469,48,130,1.0,1,1
392,71,562,410,139,350,1.0,1,1
392,75,403,442,134,294,1.0,1,1
392,80,299,442,142,358,1.0,1,1
392,84,61,429,144,367,1.0,1,1
392,88,916,435,69,158,1.0,1,1
393,4,1067,405,232,603,1.0,1,1
393,52,958,419,154,517,1.0,1,1
393,69,727,469,49,132,1.0,1,1
393,71,570,409,135,345,1.0,1,1
393,75,409,441,134,293,1.0,1,1
393,80,312,444,142,353,1.0,1,1
393,84,70,430,144,365,1.0,1,1
393,88,916,436,72,168,1.0,1,1
394,4,1070,405,234,603,1.0,1,1
394,52,956,419,153,517,1.0,1,1
394,69,726,470,50,132,1.0,1,1
394,71,576,409,130,339,1.0,1,1
394,75,412,441,135,291,1.0,1,1
394,80,320,448,142,348,1.0,1,1
394,84,80,430,144,365,1.0,1,1
394,88,916,437,73,174,1.0,1,1
395,4,1070,406,236,601,1.0,1,1
395,52,957,420,152,516,1.0,1,1
395,69,726,471,47,124,1.0,1,1
395,71,582,408,128,336,1.0,1,1
