248,51,116,517,84,229,1.0,1,1
248,53,977,388,80,349,1.0,1,1
249,23,1782,419,87,220,1.0,1,1
249,33,1784,420,82,218,1.0,1,1
249,36,1532,436,84,262,1.0,1,1
249,38,1320,365,142,361,1.0,1,1
249,39,1045,300,194,517,1.0,1,1
249,40,1234,420,101,300,1.0,1,1
249,43,885,318,148,474,1.0,1,1
249,46,1587,540,78,170,1.0,1,1
249,47,705,328,254,557,1.0,1,1
249,48,648,338,178,524,1.0,1,1
249,51,117,521,82,225,1.0,1,1
249,53,989,384,85,364,1.0,1,1
250,23,1785,418,88,221,1.0,1,1
250,36,1533,433,84,264,1.0,1,1
250,38,1324,365,139,361,1.0,1,1
250,39,1058,299,195,516,1.0,1,1
250,40,1238,422,101,299,1.0,1,1
250,43,897,322,145,468,1.0,1,1
250,46,1592,538,77,172,1.0,1,1
250,47,718,327,251,553,1.0,1,1
250,48,655,341,180,520,1.0,1,1
250,51,117,520,83,226,1.0,1,1
250,53,996,382,90,373,1.0,1,1
251,23,1786,418,90,221,1.0,1,1
251,36,1534,432,84,267,1.0,1,1
251,38,1333,367,137,358,1.0,1,1
251,39,1072,298,197,517,1.0,1,1
251,40,1243,420,102,299,1.0,1,1
251,43,913,330,140,450,1.0,1,1
251,46,1600,535,77,177,1.0,1,1
251,47,742,323,248,555,1.0,1,1
251,48,652,341,183,518,1.0,1,1
251,51,118,529,79,216,1.0,1,1
251,53,1000,382,89,370,1.0,1,1
252,23,1789,418,91,222,1.0,1,1
252,36,1536,431,84,269,1.0,1,1
252,38,1342,369,135,357,1.0,1,1
252,39,1083,301,198,514,1.0,1,1
252,40,1249,411,105,310,1.0,1,1
252,43,921,334,137,441,1.0,1,1
252,46,1607,536,75,176,1.0,1,1
252,47,770,324,239,551,1.0,1,1
252,48,656,340,186,516,1.0,1,1
252,51,118,530,78,215,1.0,1,1
252,53,1004,384,88,366,1.0,1,1
253,23,1791,416,94,225,1.0,1,1
253,36,1537,432,84,268,1.0,1,1
253,38,1347,370,135,356,1.0,1,1
253,39,1092,306,198,509,1.0,1,1
253,40,1254,418,103,301,1.0,1,1
253,43,925,335,134,441,1.0,1,1
253,46,1614,536,73,175,1.0,1,1
253,47,793,326,233,550,1.0,1,1
253,48,664,340,190,514,1.0,1,1
253,51,117,527,80,218,1.0,1,1
253,53,1006,383,87,366,1.0,1,1
254,23,1796,416,93,223,1.0,1,1
254,36,1538,433,82,267,1.0,1,1
254,38,1353,373,134,353,1.0,1,1
254,39,1099,307,200,507,1.0,1,1
254,40,1259,419,103,303,1.0,1,1
254,43,932,333,136,454,1.0,1,1
254,46,1624,532,75,181,1.0,1,1
254,47,813,322,229,554,1.0,1,1
254,48,677,337,191,512,1.0,1,1
254,51,117,527,80,218,1.0,1,1
254,53,1013,383,86,371,1.0,1,1
255,23,1802,417,92,220,1.0,1,1
255,36,1538,432,82,268,1.0,1,1
255,38,1358,375,133,351,1.0,1,1
255,39,1105,308,199,501,1.0,1,1
255,40,1265,420,103,301,1.0,1,1
255,43,942,330,131,446,1.0,1,1
255,46,1632,529,78,184,1.0,1,1
255,47,830,325,222,551,1.0,1,1
255,48,689,337,188,506,1.0,1,1
255,51,117,526,80,219,1.0,1,1
255,53,1019,384,86,373,1.0,1,1
256,23,1804,416,92,220,1.0,1,1
256,36,1538,430,83,270,1.0,1,1
256,38,1361,375,132,350,1.0,1,1
256,39,1109,307,201,504,1.0,1,1
256,40,1279,438,93,275,1.0,1,1
256,43,952,331,130,443,1.0,1,1
256,46,1639,530,79,183,1.0,1,1
256,47,857,328,217,543,1.0,1,1
256,48,708,338,182,497,1.0,1,1
256,51,117,526,80,219,1.0,1,1
256,53,1029,386,85,366,1.0,1,1
257,23,1808,417,90,218,1.0,1,1
257,36,1539,432,83,268,1.0,1,1
257,38,1365,375,130,349,1.0,1,1
257,39,1115,306,200,503,1.0,1,1
257,40,1287,442,89,269,1.0,1,1
257,43,963,332,128,439,1.0,1,1
257,46,1641,530,81,183,1.0,1,1
257,47,870,325,218,547,1.0,1,1
257,48,729,338,178,497,1.0,1,1
257,51,117,526,80,219,1.0,1,1
257,53,1037,386,83,361,1.0,1,1
258,23,1811,417,90,219,1.0,1,1
258,36,1539,429,83,272,1.0,1,1
258,38,1369,374,127,346,1.0,1,1
258,39,1120,305,199,502,1.0,1,1
258,40,1293,447,86,264,1.0,1,1
258,43,973,332,128,437,1.0,1,1
258,46,1643,529,83,186,1.0,1,1
258,47,881,326,217,545,1.0,1,1
258,48,748,337,173,497,1.0,1,1
258,51,117,525,80,220,1.0,1,1
258,53,1044,389,82,350,1.0,1,1
259,23,1814,417,90,217,1.0,1,1
259,36,1539,428,84,273,1.0,1,1
259,38,1374,373,125,344,1.0,1,1
259,39,1127,305,194,493,1.0,1,1
259,40,1299,445,87,269,1.0,1,1
259,43,983,333,127,433,1.0,1,1
259,46,1647,531,84,185,1.0,1,1
259,47,891,326,216,541,1.0,1,1
259,48,768,338,170,497,1.0,1,1
259,53,1053,391,83,349,1.0,1,1
260,23,1815,417,90,215,1.0,1,1
260,36,1539,426,84,275,1.0,1,1
260,38,1382,372,124,344,1.0,1,1
260,39,1132,305,191,487,1.0,1,1
260,40,1302,441,88,272,1.0,1,1
260,43,993,334,127,430,1.0,1,1
260,46,1654,529,83,188,1.0,1,1
260,47,897,325,217,542,1.0,1,1
260,48,782,337,168,499,1.0,1,1
260,53,1061,392,87,351,1.0,1,1
261,23,1817,416,91,216,1.0,1,1
261,36,1539,425,84,277,1.0,1,1
261,38,1391,373,125,343,1.0,1,1
261,39,1137,303,190,491,1.0,1,1
261,40,1299,415,95,298,1.0,1,1
261,46,1662,530,82,186,1.0,1,1
261,47,910,327,216,539,1.0,1,1
261,48,797,340,164,494,1.0,1,1
261,53,1061,389,89,364,1.0,1,1
262,23,1820,416,90,216,1.0,1,1
262,36,1540,424,84,277,1.0,1,1
262,38,1397,373,126,343,1.0,1,1
262,39,1143,303,186,489,1.0,1,1
262,40,1302,413,93,299,1.0,1,1
262,46,1670,528,83,189,1.0,1,1
262,47,934,328,209,528,1.0,1,1
262,48,816,344,162,488,1.0,1,1
262,53,1070,388,92,373,1.0,1,1
262,54,119,532,76,213,1.0,1,1
263,23,1823,417,90,215,1.0,1,1
263,36,1541,423,84,277,1.0,1,1
263,38,1403,373,127,342,1.0,1,1
263,39,1150,304,183,486,1.0,1,1
263,40,1306,411,93,300,1.0,1,1
263,46,1677,529,81,189,1.0,1,1
263,47,953,333,201,512,1.0,1,1
263,48,826,347,162,485,1.0,1,1
263,53,1083,387,96,377,1.0,1,1
263,54,119,532,76,212,1.0,1,1
264,23,1825,419,89,213,1.0,1,1
264,36,1542,422,84,278,1.0,1,1
264,38,1409,373,127,342,1.0,1,1
264,39,1160,306,183,484,1.0,1,1
264,40,1316,418,88,287,1.0,1,1
264,46,1682,528,81,191,1.0,1,1
264,47,969,330,199,514,1.0,1,1
264,48,837,348,165,484,1.0,1,1
264,53,1091,387,96,379,1.0,1,1
264,54,120,531,75,213,1.0,1,1
265,23,1826,419,90,213,1.0,1,1
265,36,1543,421,85,279,1.0,1,1
265,38,1413,375,127,340,1.0,1,1
265,39,1173,309,181,480,1.0,1,1
265,40,1320,426,85,275,1.0,1,1
265,46,1688,527,80,193,1.0,1,1
265,47,982,329,197,515,1.0,1,1
265,48,841,348,168,484,1.0,1,1
265,53,1099,387,97,381,1.0,1,1
265,54,120,531,75,213,1.0,1,1
266,23,1826,422,89,208,1.0,1,1
266,36,1543,420,85,279,1.0,1,1
266,38,1416,376,127,338,1.0,1,1
266,39,1182,311,181,476,1.0,1,1
266,40,1326,426,86,276,1.0,1,1
266,46,1693,530,79,191,1.0,1,1
266,47,994,327,194,516,1.0,1,1
266,48,848,352,167,478,1.0,1,1
266,53,1107,387,97,383,1.0,1,1
266,54,120,531,76,213,1.0,1,1
267,23,1827,423,89,210,1.0,1,1
267,36,1543,420,85,279,1.0,1,1
267,38,1420,378,126,335,1.0,1,1
267,39,1192,314,178,473,1.0,1,1
267,40,1329,424,85,275,1.0,1,1
267,46,1699,535,77,187,1.0,1,1
267,47,1019,331,193,509,1.0,1,1
267,48,861,354,164,470,1.0,1,1
267,53,1115,387,97,385,1.0,1,1
267,54,120,531,75,213,1.0,1,1
268,23,1828,422,90,211,1.0,1,1
268,36,1543,419,84,280,1.0,1,1
268,38,1424,379,126,333,1.0,1,1
268,39,1198,321,173,461,1.0,1,1
268,40,1334,424,84,272,1.0,1,1
268,46,1704,537,76,185,1.0,1,1
268,47,1038,333,194,504,1.0,1,1
268,48,876,352,163,468,1.0,1,1
268,53,1123,388,98,386,1.0,1,1
268,54,120,531,75,213,1.0,1,1
269,23,1830,421,89,209,1.0,1,1
269,36,1544,419,84,280,1.0,1,1
269,38,1428,383,125,328,1.0,1,1
269,39,1206,321,168,452,1.0,1,1
269,40,1341,427,83,271,1.0,1,1
269,46,1710,533,76,189,1.0,1,1
269,47,1053,337,197,499,1.0,1,1
269,48,895,353,159,462,1.0,1,1
269,54,120,530,75,214,1.0,1,1
270,23,1832,421,88,206,1.0,1,1
270,36,1546,420,83,280,1.0,1,1
270,38,1431,385,123,326,1.0,1,1
270,39,1212,319,167,455,1.0,1,1
270,40,1347,428,83,271,1.0,1,1
270,46,1713,529,77,194,1.0,1,1
270,47,1059,338,200,497,1.0,1,1
270,48,904,354,155,457,1.0,1,1
270,54,120,531,75,213,1.0,1,1
271,23,1832,420,88,206,1.0,1,1
271,36,1549,420,83,280,1.0,1,1
271,38,1432,386,123,326,1.0,1,1
271,39,1217,316,167,459,1.0,1,1
271,40,1354,429,82,271,1.0,1,1
271,46,1717,527,78,197,1.0,1,1
271,47,1061,339,202,495,1.0,1,1
271,48,910,352,153,456,1.0,1,1
271,54,120,531,76,213,1.0,1,1
272,23,1834,419,89,210,1.0,1,1
272,36,1553,421,82,279,1.0,1,1
272,38,1434,387,119,320,1.0,1,1
272,39,1228,317,164,455,1.0,1,1
272,40,1363,435,80,264,1.0,1,1
272,46,1725,525,80,198,1.0,1,1
272,47,1066,341,205,493,1.0,1,1
272,48,922,351,150,456,1.0,1,1
272,54,119,531,76,213,1.0,1,1
272,55,1690,470,43,112,1.0,1,1
273,23,1836,420,87,209,1.0,1,1
273,36,1556,422,81,278,1.0,1,1
273,38,1434,387,116,317,1.0,1,1
273,39,1238,318,162,453,1.0,1,1
273,40,1369,444,78,255,1.0,1,1
273,46,1730,526,81,198,1.0,1,1
273,47,1075,340,205,495,1.0,1,1
273,48,933,352,150,456,1.0,1,1
273,54,120,535,75,209,1.0,1,1
273,55,1690,470,43,111,1.0,1,1
274,23,1839,420,86,209,1.0,1,1
274,36,1560,426,81,273,1.0,1,1
274,38,1435,388,114,314,1.0,1,1
274,39,1248,318,162,451,1.0,1,1
274,40,1374,444,78,252,1.0,1,1
274,46,1733,527,81,197,1.0,1,1
274,47,1090,339,199,489,1.0,1,1
274,48,953,353,151,455,1.0,1,1
274,54,119,533,76,211,1.0,1,1
274,55,1690,469,44,112,1.0,1,1
275,23,1842,424,83,204,1.0,1,1
275,36,1562,428,81,271,1.0,1,1
275,38,1437,387,111,315,1.0,1,1
275,39,1256,319,162,450,1.0,1,1
275,40,1375,446,79,249,1.0,1,1
275,46,1735,529,80,196,1.0,1,1
275,47,1105,338,194,485,1.0,1,1
275,48,965,355,152,451,1.0,1,1
275,54,119,534,76,210,1.0,1,1
275,55,1690,469,44,112,1.0,1,1
276,23,1843,424,82,204,1.0,1,1
276,36,1566,429,81,269,1.0,1,1
276,38,1440,388,110,313,1.0,1,1
276,39,1262,323,163,446,1.0,1,1
276,40,1378,445,80,250,1.0,1,1
276,46,1736,531,81,194,1.0,1,1
276,47,1121,337,191,486,1.0,1,1
276,48,978,356,153,450,1.0,1,1
276,54,119,535,75,209,1.0,1,1
276,55,1691,469,43,112,1.0,1,1
276,56,1112,338,69,374,1.0,1,1
277,23,1846,425,79,202,1.0,1,1
277,36,1574,430,83,268,1.0,1,1
277,38,1446,388,107,312,1.0,1,1
277,39,1273,323,164,446,1.0,1,1
277,40,1383,447,79,247,1.0,1,1
277,46,1739,527,81,198,1.0,1,1
277,47,1134,337,189,486,1.0,1,1
277,48,987,359,154,446,1.0,1,1
277,54,119,533,77,212,1.0,1,1
277,55,1691,469,43,112,1.0,1,1
277,56,1124,343,72,390,1.0,1,1
278,23,1849,426,78,202,1.0,1,1
278,36,1578,430,85,269,1.0,1,1
278,38,1452,389,107,310,1.0,1,1
278,39,1280,326,165,442,1.0,1,1
278,40,1388,448,79,246,1.0,1,1
278,46,1739,526,82,200,1.0,1,1
278,47,1144,337,187,486,1.0,1,1
278,48,991,359,156,444,1.0,1,1
278,54,119,534,77,211,1.0,1,1
278,56,1132,343,73,398,1.0,1,1
279,23,1852,426,76,204,1.0,1,1
279,36,1580,434,86,265,1.0,1,1
279,38,1461,389,106,309,1.0,1,1
279,39,1290,329,163,438,1.0,1,1
279,40,1393,450,78,243,1.0,1,1
279,46,1738,528,81,199,1.0,1,1
279,47,1156,338,186,486,1.0,1,1
279,48,996,358,158,444,1.0,1,1
279,54,119,534,77,211,1.0,1,1
279,56,1140,342,76,410,1.0,1,1
280,23,1853,425,74,205,1.0,1,1
280,36,1581,437,87,263,1.0,1,1
280,38,1466,388,106,310,1.0,1,1
280,39,1298,332,162,434,1.0,1,1
280,40,1398,451,77,241,1.0,1,1
280,46,1736,530,80,197,1.0,1,1
280,47,1168,338,185,488,1.0,1,1
280,48,1000,357,159,443,1.0,1,1
280,54,119,534,77,212,1.0,1,1
280,56,1145,344,77,415,1.0,1,1
281,23,1854,423,73,207,1.0,1,1
281,36,1583,442,87,258,1.0,1,1
281,38,1469,389,107,309,1.0,1,1
281,39,1303,333,159,426,1.0,1,1
281,40,1404,445,77,247,1.0,1,1
281,46,1733,528,80,199,1.0,1,1
281,47,1180,340,183,485,1.0,1,1
281,48,1006,358,156,434,1.0,1,1
281,54,119,535,77,211,1.0,1,1
281,56,1151,345,77,417,1.0,1,1
282,23,1856,423,71,205,1.0,1,1
282,36,1586,446,86,254,1.0,1,1
282,38,1474,389,107,310,1.0,1,1
282,39,1308,335,156,420,1.0,1,1
282,40,1411,457,73,233,1.0,1,1
282,46,1729,526,80,201,1.0,1,1
282,47,1192,342,182,482,1.0,1,1
282,48,1014,357,154,432,1.0,1,1
282,54,118,529,78,217,1.0,1,1
282,56,1157,346,78,419,1.0,1,1
283,23,1859,424,68,201,1.0,1,1
283,36,1587,445,87,255,1.0,1,1
283,38,1478,390,107,309,1.0,1,1
283,39,1312,336,155,418,1.0,1,1
283,40,1417,458,71,231,1.0,1,1
283,46,1726,525,81,202,1.0,1,1
283,47,1203,345,179,475,1.0,1,1
283,48,1025,357,151,429,1.0,1,1
283,54,118,529,78,218,1.0,1,1
283,56,1165,347,79,419,1.0,1,1
284,23,1862,424,66,198,1.0,1,1
284,36,1591,456,85,244,1.0,1,1
284,38,1481,390,107,308,1.0,1,1
284,39,1316,337,154,419,1.0,1,1
284,40,1422,460,70,228,1.0,1,1
284,46,1723,525,83,203,1.0,1,1
284,47,1214,348,177,473,1.0,1,1
284,48,1041,357,150,426,1.0,1,1
284,54,118,529,79,218,1.0,1,1
284,56,1174,347,81,417,1.0,1,1
285,23,1863,424,64,197,1.0,1,1
285,36,1595,468,84,232,1.0,1,1
285,38,1483,389,107,308,1.0,1,1
285,39,1321,336,153,420,1.0,1,1
285,40,1419,439,77,254,1.0,1,1
285,46,1720,524,85,204,1.0,1,1
285,47,1226,349,174,468,1.0,1,1
285,48,1053,358,151,424,1.0,1,1
285,54,117,528,80,219,1.0,1,1
285,56,1180,348,82,415,1.0,1,1
286,23,1865,422,62,199,1.0,1,1
286,36,1597,473,84,228,1.0,1,1
286,38,1486,388,106,306,1.0,1,1
286,39,1325,335,151,420,1.0,1,1
286,40,1425,442,77,251,1.0,1,1
286,46,1719,524,87,204,1.0,1,1
286,47,1237,348,170,461,1.0,1,1
286,48,1062,358,151,424,1.0,1,1
286,54,117,528,80,219,1.0,1,1
286,56,1188,347,83,412,1.0,1,1
287,23,1866,422,61,199,1.0,1,1
287,36,1600,477,84,224,1.0,1,1
287,38,1491,388,105,303,1.0,1,1
287,39,1331,333,150,425,1.0,1,1
287,40,1429,443,75,247,1.0,1,1
287,46,1716,524,90,204,1.0,1,1
287,47,1249,347,168,459,1.0,1,1
287,48,1071,361,153,421,1.0,1,1
287,54,117,516,83,230,1.0,1,1
287,56,1194,346,84,409,1.0,1,1
288,23,1868,423,59,196,1.0,1,1
288,36,1600,480,85,220,1.0,1,1
288,38,1498,389,104,301,1.0,1,1
288,39,1338,331,148,425,1.0,1,1
288,40,1434,443,74,246,1.0,1,1
288,46,1714,524,92,204,1.0,1,1
288,47,1257,345,168,461,1.0,1,1
288,48,1078,363,156,419,1.0,1,1
288,54,117,508,85,238,1.0,1,1
288,56,1198,346,85,405,1.0,1,1
289,23,1871,424,54,186,1.0,1,1
289,36,1601,490,85,210,1.0,1,1
289,38,1509,389,103,300,1.0,1,1
289,39,1344,333,146,426,1.0,1,1
289,40,1444,457,68,232,1.0,1,1
289,46,1711,525,94,203,1.0,1,1
289,47,1269,348,165,453,1.0,1,1
289,48,1085,366,156,415,1.0,1,1
289,54,118,520,80,226,1.0,1,1
289,56,1203,347,87,405,1.0,1,1
290,23,1873,425,52,182,1.0,1,1
290,36,1601,497,84,203,1.0,1,1
290,38,1517,389,103,300,1.0,1,1
290,39,1351,337,141,421,1.0,1,1
290,40,1449,459,68,229,1.0,1,1
290,46,1708,525,95,204,1.0,1,1
290,47,1278,350,165,450,1.0,1,1
290,48,1089,368,157,412,1.0,1,1
290,54,118,525,79,221,1.0,1,1
290,56,1209,349,88,402,1.0,1,1
291,23,1875,427,48,170,1.0,1,1
291,36,1601,501,84,199,1.0,1,1
291,38,1522,390,103,300,1.0,1,1
291,39,1360,337,134,409,1.0,1,1
291,40,1454,460,67,227,1.0,1,1
291,46,1705,525,96,205,1.0,1,1
291,47,1288,351,164,449,1.0,1,1
291,48,1094,369,158,409,1.0,1,1
291,54,118,517,81,229,1.0,1,1
291,56,1212,349,90,402,1.0,1,1
292,23,1878,428,45,161,1.0,1,1
292,36,1599,503,83,195,1.0,1,1
292,38,1529,388,104,303,1.0,1,1
292,39,1375,340,126,384,1.0,1,1
292,40,1459,462,67,225,1.0,1,1
292,46,1701,525,98,205,1.0,1,1
292,47,1301,350,167,450,1.0,1,1
292,48,1099,370,159,409,1.0,1,1
292,54,119,525,78,221,1.0,1,1
292,56,1216,351,91,398,1.0,1,1
293,23,1881,429,42,154,1.0,1,1
293,36,1599,505,82,195,1.0,1,1
293,38,1535,388,105,303,1.0,1,1
293,39,1383,343,123,373,1.0,1,1
293,40,1464,463,66,223,1.0,1,1
293,46,1698,525,99,205,1.0,1,1
293,47,1311,353,169,447,1.0,1,1
293,48,1102,371,159,408,1.0,1,1
293,54,119,529,77,217,1.0,1,1
293,56,1222,354,92,393,1.0,1,1
294,23,1881,427,42,154,1.0,1,1
294,36,1598,510,81,190,1.0,1,1
294,38,1549,392,107,300,1.0,1,1
294,39,1390,344,121,367,1.0,1,1
294,40,1469,464,65,222,1.0,1,1
294,46,1697,525,99,205,1.0,1,1
294,47,1319,354,169,443,1.0,1,1
294,48,1105,372,157,403,1.0,1,1
294,54,119,527,77,219,1.0,1,1
294,56,1229,355,93,389,1.0,1,1
295,23,1882,428,41,152,1.0,1,1
295,36,1598,512,81,188,1.0,1,1
295,38,1555,392,111,300,1.0,1,1
295,39,1390,347,122,377,1.0,1,1
295,46,1696,526,101,205,1.0,1,1
295,47,1324,355,169,439,1.0,1,1
295,48,1107,371,154,399,1.0,1,1
295,54,118,527,78,220,1.0,1,1
295,56,1233,355,95,389,1.0,1,1
296,23,1883,428,40,153,1.0,1,1
296,36,1597,507,84,193,1.0,1,1
296,38,1558,393,115,301,1.0,1,1
296,39,1401,350,115,361,1.0,1,1
296,46,1694,527,102,204,1.0,1,1
296,47,1327,357,169,438,1.0,1,1
296,48,1106,371,151,395,1.0,1,1
296,54,118,527,78,220,1.0,1,1
296,56,1238,356,98,390,1.0,1,1
297,23,1883,429,40,156,1.0,1,1
297,36,1597,507,85,193,1.0,1,1
297,38,1561,393,119,308,1.0,1,1
297,39,1408,351,113,356,1.0,1,1
297,46,1691,529,101,202,1.0,1,1
297,47,1335,356,167,435,1.0,1,1
297,48,1105,370,149,395,1.0,1,1
297,54,118,525,78,223,1.0,1,1
297,56,1241,357,101,388,1.0,1,1
298,23,1882,428,41,161,1.0,1,1
298,36,1598,518,81,182,1.0,1,1
298,38,1566,394,116,292,1.0,1,1
298,39,1414,353,112,350,1.0,1,1
298,46,1688,528,102,203,1.0,1,1
298,47,1345,353,166,433,1.0,1,1
298,48,1106,369,146,396,1.0,1,1
298,54,118,525,77,221,1.0,1,1
298,56,1248,363,102,382,1.0,1,1
298,60,1489,452,62,226,1.0,1,1
299,23,1883,426,41,165,1.0,1,1
299,36,1600,522,80,177,1.0,1,1
299,38,1570,393,116,288,1.0,1,1
299,39,1421,355,110,344,1.0,1,1
299,46,1686,528,101,202,1.0,1,1
299,47,1354,349,165,433,1.0,1,1
299,48,1112,369,145,397,1.0,1,1
299,54,118,529,76,216,1.0,1,1
299,56,1254,359,106,387,1.0,1,1
299,60,1489,451,62,228,1.0,1,1
299,61,1685,467,44,115,1.0,1,1
300,23,1885,426,39,165,1.0,1,1
300,36,1601,526,79,173,1.0,1,1
300,38,1570,392,120,300,1.0,1,1
300,39,1428,356,108,339,1.0,1,1
300,46,1685,528,100,202,1.0,1,1
300,47,1360,348,164,431,1.0,1,1
300,48,1120,370,143,395,1.0,1,1
300,54,118,529,76,217,1.0,1,1
300,56,1259,356,111,392,1.0,1,1
300,60,1485,427,69,252,1.0,1,1
300,61,1685,466,44,116,1.0,1,1
301,23,1886,428,37,159,1.0,1,1
301,36,1599,523,81,176,1.0,1,1
301,38,1575,392,107,267,1.0,1,1
301,39,1434,358,107,333,1.0,1,1
301,46,1685,529,98,201,1.0,1,1
301,47,1367,349,163,428,1.0,1,1
301,48,1128,371,143,393,1.0,1,1
301,54,118,530,77,216,1.0,1,1
301,56,1261,354,113,392,1.0,1,1
301,60,1484,420,71,259,1.0,1,1
301,61,1685,466,44,116,1.0,1,1
302,23,1887,429,35,153,1.0,1,1
302,36,1599,524,81,175,1.0,1,1
302,38,1576,391,102,254,1.0,1,1
302,46,1688,531,96,198,1.0,1,1
302,47,1373,349,164,428,1.0,1,1
302,48,1136,372,142,392,1.0,1,1
302,54,119,531,75,214,1.0,1,1
302,56,1269,352,111,386,1.0,1,1
302,60,1495,436,67,243,1.0,1,1
302,61,1685,466,44,116,1.0,1,1
303,23,1886,428,36,153,1.0,1,1
303,36,1599,524,82,175,1.0,1,1
303,38,1577,391,98,248,1.0,1,1
303,46,1691,531,95,197,1.0,1,1
303,47,1376,351,165,425,1.0,1,1
303,48,1140,373,142,392,1.0,1,1
303,54,119,530,76,215,1.0,1,1
303,56,1271,350,112,387,1.0,1,1
303,60,1498,439,67,240,1.0,1,1
303,61,1685,468,44,114,1.0,1,1
304,23,1887,431,34,149,1.0,1,1
304,36,1602,520,85,177,1.0,1,1
304,38,1580,392,96,246,1.0,1,1
304,46,1696,532,92,194,1.0,1,1
304,47,1381,353,167,424,1.0,1,1
304,48,1146,376,141,388,1.0,1,1
304,54,119,529,76,215,1.0,1,1
304,56,1276,351,110,382,1.0,1,1
304,60,1503,439,67,242,1.0,1,1
304,61,1686,469,44,113,1.0,1,1
305,23,1888,434,33,144,1.0,1,1
305,36,1601,515,89,182,1.0,1,1
305,38,1583,392,93,240,1.0,1,1
305,46,1698,531,92,195,1.0,1,1
305,47,1385,355,167,422,1.0,1,1
305,48,1151,374,140,389,1.0,1,1
305,54,119,527,78,218,1.0,1,1
305,56,1279,350,109,380,1.0,1,1
305,60,1507,436,68,244,1.0,1,1
305,61,1686,469,43,112,1.0,1,1
306,23,1888,435,32,143,1.0,1,1
306,36,1600,510,92,186,1.0,1,1
306,38,1588,392,91,235,1.0,1,1
306,46,1699,529,92,197,1.0,1,1
306,47,1389,357,169,420,1.0,1,1
306,48,1156,375,138,386,1.0,1,1
306,54,120,525,78,220,1.0,1,1
306,56,1282,351,109,378,1.0,1,1
306,60,1511,433,68,246,1.0,1,1
306,61,1686,469,43,112,1.0,1,1
307,23,1887,436,33,142,1.0,1,1
307,36,1596,505,95,191,1.0,1,1
307,38,1596,391,87,225,1.0,1,1
307,46,1699,528,93,198,1.0,1,1
307,47,1393,359,169,416,1.0,1,1
307,48,1159,375,136,385,1.0,1,1
307,54,119,524,79,221,1.0,1,1
307,56,1286,352,108,379,1.0,1,1
307,60,1513,430,68,247,1.0,1,1
307,61,1687,469,42,112,1.0,1,1
308,23,1888,437,32,141,1.0,1,1
308,36,1593,500,98,198,1.0,1,1
308,38,1601,393,90,230,1.0,1,1
308,46,1700,528,91,198,1.0,1,1
308,47,1397,361,169,414,1.0,1,1
308,48,1162,375,134,384,1.0,1,1
308,54,119,529,78,216,1.0,1,1
308,56,1289,352,107,379,1.0,1,1
308,60,1517,432,67,243,1.0,1,1
308,61,1687,470,43,110,1.0,1,1
309,23,1887,436,33,145,1.0,1,1
309,36,1593,495,103,205,1.0,1,1
309,38,1607,393,86,220,1.0,1,1
309,46,1698,527,92,198,1.0,1,1
309,47,1403,362,169,412,1.0,1,1
309,48,1169,375,132,381,1.0,1,1
309,54,119,532,77,213,1.0,1,1
309,56,1293,356,106,373,1.0,1,1
309,60,1523,440,64,233,1.0,1,1
309,61,1687,470,43,110,1.0,1,1
310,23,1887,435,33,148,1.0,1,1
310,36,1590,490,108,211,1.0,1,1
310,38,1612,395,88,225,1.0,1,1
310,46,1698,527,91,198,1.0,1,1
310,47,1408,362,168,407,1.0,1,1
310,48,1177,374,132,378,1.0,1,1
310,54,119,533,77,212,1.0,1,1
310,56,1297,358,104,369,1.0,1,1
310,60,1526,440,64,232,1.0,1,1
310,61,1687,470,43,110,1.0,1,1
311,23,1887,435,33,151,1.0,1,1
311,36,1587,485,110,216,1.0,1,1
311,38,1618,401,89,234,1.0,1,1
311,46,1697,527,91,198,1.0,1,1
311,47,1413,362,166,404,1.0,1,1
311,48,1184,374,132,377,1.0,1,1
311,54,119,532,77,213,1.0,1,1
311,56,1301,361,103,367,1.0,1,1
311,60,1529,439,64,233,1.0,1,1
311,61,1687,471,43,109,1.0,1,1
312,23,1886,433,35,159,1.0,1,1
312,36,1584,479,112,222,1.0,1,1
312,38,1626,405,92,242,1.0,1,1
312,46,1697,525,92,200,1.0,1,1
312,47,1418,362,166,402,1.0,1,1
312,48,1194,374,132,377,1.0,1,1
312,54,118,530,78,215,1.0,1,1
312,56,1304,364,103,365,1.0,1,1
312,60,1532,439,64,232,1.0,1,1
312,61,1688,471,42,109,1.0,1,1
313,23,1885,434,37,166,1.0,1,1
313,36,1582,475,114,226,1.0,1,1
313,38,1631,397,97,254,1.0,1,1
313,46,1698,526,90,199,1.0,1,1
313,47,1422,361,165,402,1.0,1,1
313,48,1201,375,133,376,1.0,1,1
313,54,119,530,78,215,1.0,1,1
313,56,1307,366,102,364,1.0,1,1
313,60,1535,439,64,232,1.0,1,1
313,63,1381,397,54,291,1.0,1,1
314,23,1885,432,37,175,1.0,1,1
314,36,1581,472,115,229,1.0,1,1
314,38,1641,401,96,251,1.0,1,1
314,46,1698,526,89,199,1.0,1,1
314,47,1425,360,166,404,1.0,1,1
314,48,1206,377,134,374,1.0,1,1
314,54,118,526,80,219,1.0,1,1
314,56,1310,366,102,364,1.0,1,1
314,60,1538,438,64,232,1.0,1,1
314,63,1382,398,54,289,1.0,1,1
315,23,1885,432,38,179,1.0,1,1
