468,197,144,766,130,312,1.00,1,1
468,254,1255,849,147,229,1.00,1,1
468,272,465,691,99,250,1.00,1,1
468,273,427,650,79,255,0.35,1,1
468,275,493,370,80,177,1.00,1,1
468,287,375,669,85,250,1.00,1,1
469,170,71,568,70,173,1.00,1,1
469,188,-15,572,66,177,1.00,1,1
469,197,84,771,134,307,1.00,1,1
469,254,1221,855,147,223,1.00,1,1
469,272,427,696,100,250,1.00,1,1
469,275,453,372,80,177,1.00,1,1
469,287,336,672,86,252,1.00,1,1
470,197,28,772,139,306,1.00,1,1
470,254,1185,858,147,220,1.00,1,1
470,272,383,697,102,253,1.00,1,1
470,273,345,652,80,265,1.00,1,1
470,275,411,371,81,179,1.00,1,1
470,287,295,673,87,257,1.00,1,1
471,197,-6,777,136,301,1.00,1,1
471,254,1146,857,150,221,1.00,1,1
471,272,343,699,104,258,1.00,1,1
471,275,370,371,80,178,1.00,1,1
471,287,252,672,89,265,1.00,1,1
472,254,1106,852,155,225,1.00,1,1
472,272,302,698,106,262,1.00,1,1
472,275,326,369,80,179,1.00,1,1
472,281,412,237,189,455,1.00,1,1
472,287,212,669,91,272,1.00,1,1
473,254,1066,851,158,227,1.00,1,1
473,272,260,696,108,267,1.00,1,1
473,281,326,232,203,468,1.00,1,1
473,287,170,671,91,272,1.00,1,1
474,254,1026,850,161,228,1.00,1,1
474,272,219,699,108,269,1.00,1,1
474,273,174,656,77,263,1.00,1,1
474,287,127,674,90,270,1.00,1,1
475,254,983,849,163,228,1.00,1,1
475,272,178,702,108,272,1.00,1,1
475,287,84,672,93,280,1.00,1,1
476,254,939,854,161,222,1.00,1,1
476,272,132,703,110,278,1.00,1,1
476,287,40,682,92,274,1.00,1,1
477,254,891,861,155,215,1.00,1,1
477,272,84,705,112,283,1.00,1,1
477,287,0,701,88,262,1.00,1,1
478,254,857,867,156,210,1.00,1,1
478,272,25,708,112,292,1.00,1,1
479,254,819,880,151,197,1.00,1,1
480,272,-36,715,108,299,1.00,1,1
481,254,723,877,156,201,1.00,1,1
482,254,685,880,155,198,1.00,1,1
482,323,1818,657,118,239,1.00,1,1
483,254,627,877,159,201,1.00,1,1
483,323,1791,659,119,244,0.78,1,1
484,254,575,877,160,200,1.00,1,1
484,323,1749,658,118,244,1.00,1,1
485,254,521,877,161,200,1.00,1,1
485,323,1706,657,118,245,0.72,1,1
485,326,1642,644,92,150,0.56,1,1
486,254,468,879,160,196,1.00,1,1
486,323,1668,658,112,236,1.00,1,1
486,326,1592,643,111,184,1.00,1,1
487,254,416,885,157,190,1.00,1,1
487,323,1640,659,85,178,1.00,1,1
487,326,1541,645,127,215,1.00,1,1
488,254,365,897,150,180,1.00,1,1
488,323,1598,660,74,152,1.00,1,1
488,326,1492,648,138,237,1.00,1,1
489,254,316,910,142,166,1.00,1,1
489,323,1556,663,70,143,1.00,1,1
489,326,1441,654,140,244,1.00,1,1
490,254,269,926,132,151,1.00,1,1
490,323,1513,667,70,142,1.00,1,1
490,326,1393,660,140,247,1.00,1,1
491,254,222,940,123,137,1.00,1,1
491,323,1468,672,69,139,1.00,1,1
491,326,1347,665,139,249,1.00,1,1
492,254,171,950,118,127,1.00,1,1
492,323,1420,677,72,139,1.00,1,1
492,326,1309,669,137,251,1.00,1,1
493,254,120,958,115,119,1.00,1,1
493,323,1379,680,74,142,1.00,1,1
493,326,1269,671,134,253,1.00,1,1
494,254,61,963,114,114,1.00,1,1
494,323,1335,685,73,140,1.00,1,1
494,326,1228,674,130,254,1.00,1,1
495,254,9,966,112,111,1.00,1,1
495,323,1290,692,72,136,1.00,1,1
495,326,1185,678,128,260,1.00,1,1
496,254,-28,966,107,111,1.00,1,1
496,323,1236,698,74,135,1.00,1,1
496,326,1145,684,124,263,1.00,1,1
497,323,1194,699,74,133,1.00,1,1
497,326,1105,683,121,267,1.00,1,1
498,323,1148,699,76,137,1.00,1,1
498,326,1062,682,114,262,1.00,1,1
499,323,1080,696,123,230,1.00,1,1
499,326,1014,682,112,265,1.00,1,1
500,323,1024,695,137,264,1.00,1,1
500,326,968,681,110,266,1.00,1,1
501,323,980,694,136,272,1.00,1,1
501,326,921,682,108,268,1.00,1,1
502,323,931,691,137,281,1.00,1,1
502,326,875,684,107,269,1.00,1,1
503,323,885,691,133,280,1.00,1,1
503,326,829,685,107,269,1.00,1,1
504,323,844,692,129,279,1.00,1,1
504,326,782,686,108,272,0.85,1,1
505,323,795,695,132,296,1.00,1,1
505,326,733,686,109,277,1.00,1,1
505,330,1812,647,61,173,1.00,1,1
506,323,753,698,127,293,1.00,1,1
506,326,683,687,112,284,1.00,1,1
506,330,1776,650,60,169,1.00,1,1
507,323,692,703,133,309,1.00,1,1
507,326,633,691,112,289,1.00,1,1
507,330,1741,650,62,172,1.00,1,1
508,323,633,708,137,322,1.00,1,1
508,326,580,697,113,298,1.00,1,1
508,330,1706,655,62,170,1.00,1,1
509,323,579,716,139,328,1.00,1,1
509,326,529,703,110,298,1.00,1,1
509,330,1671,660,63,169,1.00,1,1
509,337,1750,658,77,190,1.00,1,1
510,323,524,722,142,335,1.00,1,1
510,326,477,709,110,308,1.00,1,1
510,330,1637,663,64,169,1.00,1,1
510,337,1711,660,77,190,1.00,1,1
511,323,472,730,143,339,1.00,1,1
511,326,425,715,107,303,1.00,1,1
511,330,1600,666,65,171,1.00,1,1
511,337,1675,661,78,191,1.00,1,1
512,323,415,739,142,336,1.00,1,1
512,326,364,722,109,307,1.00,1,1
512,330,1565,669,68,175,1.00,1,1
512,337,1637,663,80,196,1.00,1,1
513,323,359,746,141,333,1.00,1,1
513,326,294,729,114,314,1.00,1,1
513,330,1530,669,70,178,1.00,1,1
513,337,1603,667,80,198,1.00,1,1
514,323,302,751,140,328,1.00,1,1
514,326,229,739,117,314,1.00,1,1
514,330,1496,671,72,181,1.00,1,1
514,337,1569,671,80,200,1.00,1,1
514,349,1843,562,49,102,1.00,1,1
515,323,245,757,140,324,1.00,1,1
515,326,169,746,122,322,1.00,1,1
515,330,1462,672,73,182,1.00,1,1
515,337,1534,672,82,205,0.74,1,1
515,349,1812,560,53,104,1.00,1,1
516,323,182,762,139,320,1.00,1,1
516,326,111,751,124,326,1.00,1,1
516,330,1428,672,74,181,1.00,1,1
516,337,1502,672,83,207,1.00,1,1
516,349,1781,560,55,102,1.00,1,1
517,323,120,769,139,312,1.00,1,1
517,326,55,757,123,323,1.00,1,1
517,330,1394,674,75,182,1.00,1,1
517,337,1468,672,80,203,1.00,1,1
517,349,1748,557,57,102,1.00,1,1
517,356,1651,657,74,89,1.00,1,1
517,357,1829,520,57,65,1.00,1,1
518,323,60,776,139,304,1.00,1,1
518,326,0,759,118,318,1.00,1,1
518,330,1359,674,76,184,1.00,1,1
518,337,1440,678,76,194,1.00,1,1
518,349,1717,556,59,100,1.00,1,1
518,356,1621,658,73,88,1.00,1,1
518,357,1806,525,53,60,1.00,1,1
518,360,1846,729,44,279,1.00,1,1
519,323,6,783,137,298,1.00,1,1
519,330,1325,674,78,185,1.00,1,1
519,337,1409,677,76,195,1.00,1,1
519,349,1685,554,61,98,1.00,1,1
519,356,1594,660,71,85,1.00,1,1
519,357,1776,520,59,65,1.00,1,1
519,360,1814,728,47,280,1.00,1,1
520,323,-30,787,130,292,1.00,1,1
520,330,1291,678,78,183,1.00,1,1
520,337,1373,678,77,201,1.00,1,1
520,349,1656,553,62,96,1.00,1,1
520,356,1568,664,66,79,1.00,1,1
520,357,1750,518,61,66,1.00,1,1
520,360,1778,728,51,281,1.00,1,1
521,330,1259,680,78,182,1.00,1,1
521,337,1341,677,80,211,1.00,1,1
521,349,1625,550,65,95,1.00,1,1
521,356,1539,660,68,82,1.00,1,1
521,357,1723,517,62,66,1.00,1,1
521,360,1743,729,54,281,1.00,1,1
522,330,1226,682,79,183,0.76,1,1
522,337,1312,678,78,205,1.00,1,1
522,349,1596,549,66,94,1.00,1,1
522,356,1513,658,68,83,1.00,1,1
522,357,1699,517,64,66,1.00,1,1
522,360,1706,729,58,281,1.00,1,1
522,370,1707,770,66,115,1.00,1,1
523,330,1192,681,81,187,1.00,1,1
523,337,1278,680,79,210,1.00,1,1
523,349,1568,548,68,93,1.00,1,1
523,356,1485,656,69,85,1.00,1,1
523,357,1675,516,65,66,1.00,1,1
523,360,1673,727,61,279,1.00,1,1
523,370,1671,768,67,116,1.00,1,1
523,371,1359,571,47,101,1.00,1,1
524,330,1155,681,82,190,1.00,1,1
524,337,1247,679,80,214,1.00,1,1
524,349,1539,545,71,94,1.00,1,1
524,356,1459,657,68,84,1.00,1,1
524,357,1652,515,67,66,1.00,1,1
524,360,1639,725,63,271,1.00,1,1
524,370,1640,768,66,115,1.00,1,1
524,371,1335,572,47,101,1.00,1,1
524,372,1860,572,40,83,1.00,1,1
524,373,1809,545,69,51,1.00,1,1
525,330,1122,681,83,191,0.79,1,1
525,337,1213,676,82,220,1.00,1,1
525,349,1507,543,74,95,1.00,1,1
525,356,1432,657,68,84,1.00,1,1
525,357,1628,516,68,66,1.00,1,1
525,360,1603,723,68,276,1.00,1,1
525,370,1607,766,66,117,1.00,1,1
525,371,1309,571,49,104,1.00,1,1
525,372,1843,573,44,87,1.00,1,1
525,373,1784,546,69,50,1.00,1,1
526,330,1088,682,84,194,1.00,1,1
526,337,1178,676,84,225,1.00,1,1
526,349,1478,542,76,93,1.00,1,1
526,356,1406,657,68,86,1.00,1,1
526,357,1606,517,69,66,1.00,1,1
526,360,1570,721,72,277,1.00,1,1
526,370,1577,768,63,112,1.00,1,1
526,371,1284,569,50,106,1.00,1,1
526,372,1831,575,47,85,1.00,1,1
526,373,1756,544,71,51,1.00,1,1
527,330,1060,682,83,195,1.00,1,1
527,337,1145,678,84,226,1.00,1,1
527,349,1453,542,77,92,1.00,1,1
527,356,1381,656,69,87,1.00,1,1
527,357,1584,516,70,66,1.00,1,1
527,360,1535,720,75,281,1.00,1,1
527,370,1545,768,63,113,0.65,1,1
527,371,1259,568,51,107,1.00,1,1
527,372,1815,574,54,87,1.00,1,1
527,373,1730,544,72,51,1.00,1,1
528,330,1029,684,83,197,1.00,1,1
528,337,1110,680,86,230,1.00,1,1
528,349,1429,543,77,90,1.00,1,1
528,356,1356,656,70,89,1.00,1,1
528,357,1561,517,72,66,1.00,1,1
528,360,1502,720,79,283,1.00,1,1
528,370,1512,765,65,117,1.00,1,1
528,371,1235,569,50,106,1.00,1,1
528,373,1709,545,72,51,1.00,1,1
529,330,997,687,85,204,1.00,1,1
529,337,1071,684,88,234,1.00,1,1
529,349,1404,542,78,90,1.00,1,1
529,356,1332,658,69,88,1.00,1,1
529,357,1538,518,73,66,1.00,1,1
529,360,1468,724,81,283,1.00,1,1
529,370,1484,766,65,117,1.00,1,1
529,371,1210,570,50,106,1.00,1,1
529,373,1685,544,77,53,1.00,1,1
530,330,962,692,86,209,1.00,1,1
530,337,1035,689,90,235,1.00,1,1
530,349,1379,541,79,91,1.00,1,1
530,356,1309,660,68,88,1.00,1,1
530,357,1518,518,74,66,1.00,1,1
530,360,1436,726,85,287,1.00,1,1
530,370,1456,770,64,116,1.00,1,1
530,371,1185,570,50,106,1.00,1,1
530,373,1662,544,79,53,1.00,1,1
530,378,1715,576,191,101,1.00,1,1
531,330,928,696,86,211,1.00,1,1
531,337,999,694,92,235,1.00,1,1
531,349,1354,541,79,90,1.00,1,1
531,356,1285,660,68,89,1.00,1,1
531,357,1498,518,76,67,1.00,1,1
531,360,1404,727,89,289,1.00,1,1
531,370,1425,771,66,119,1.00,1,1
531,371,1162,571,49,104,1.00,1,1
531,373,1637,544,80,53,1.00,1,1
531,378,1701,577,188,99,1.00,1,1
532,330,893,699,87,216,1.00,1,1
532,337,967,699,94,237,1.00,1,1
532,349,1331,542,79,89,1.00,1,1
532,356,1261,661,69,90,1.00,1,1
532,357,1478,520,76,66,1.00,1,1
532,360,1375,732,92,290,1.00,1,1
532,370,1395,777,66,119,1.00,1,1
532,371,1139,571,49,107,1.00,1,1
532,373,1615,545,81,54,1.00,1,1
532,378,1685,580,193,100,1.00,1,1
532,380,1346,505,43,33,1.00,1,1
533,330,859,700,88,221,1.00,1,1
533,337,936,703,97,242,1.00,1,1
533,349,1302,542,81,89,1.00,1,1
533,356,1237,658,71,94,1.00,1,1
533,357,1459,521,77,66,1.00,1,1
533,360,1343,734,94,290,1.00,1,1
533,370,1368,787,62,112,1.00,1,1
533,371,1116,571,49,107,1.00,1,1
533,373,1592,544,82,54,1.00,1,1
533,378,1667,579,196,101,1.00,1,1
533,380,1326,506,42,31,1.00,1,1
534,330,829,702,88,222,1.00,1,1
534,337,905,704,99,246,1.00,1,1
534,349,1282,542,79,87,1.00,1,1
534,357,1441,523,78,66,1.00,1,1
534,360,1314,735,97,293,1.00,1,1
534,370,1337,785,64,116,1.00,1,1
534,371,1094,573,48,107,1.00,1,1
534,373,1571,545,83,54,1.00,1,1
534,378,1649,580,201,101,1.00,1,1
534,380,1308,506,41,31,1.00,1,1
535,330,799,705,86,223,1.00,1,1
535,337,873,705,101,250,1.00,1,1
535,349,1262,540,80,87,1.00,1,1
535,356,1194,661,71,93,1.00,1,1
535,357,1423,524,79,66,1.00,1,1
535,360,1283,737,98,294,1.00,1,1
535,370,1309,789,62,114,1.00,1,1
535,371,1073,574,47,107,1.00,1,1
535,373,1552,545,84,54,1.00,1,1
535,378,1631,580,205,102,1.00,1,1
535,380,1288,506,43,32,1.00,1,1
536,330,766,707,86,225,1.00,1,1
536,337,840,705,102,254,0.78,1,1
536,349,1242,538,80,88,1.00,1,1
536,356,1173,662,70,93,1.00,1,1
536,357,1406,525,78,64,1.00,1,1
536,360,1254,737,99,293,1.00,1,1
536,370,1282,790,62,114,1.00,1,1
536,371,1053,574,48,110,1.00,1,1
536,373,1533,545,83,52,1.00,1,1
536,378,1611,580,209,102,1.00,1,1
536,380,1270,507,43,32,1.00,1,1
537,330,730,706,88,232,1.00,1,1
537,337,806,705,103,261,1.00,1,1
537,349,1219,536,80,87,1.00,1,1
537,356,1153,662,69,92,1.00,1,1
537,357,1389,522,80,65,1.00,1,1
537,360,1226,735,100,295,1.00,1,1
537,370,1254,787,63,116,1.00,1,1
537,371,1032,572,48,111,1.00,1,1
537,373,1512,542,85,53,1.00,1,1
537,378,1592,577,212,102,1.00,1,1
537,380,1251,503,44,33,1.00,1,1
538,330,695,709,86,234,1.00,1,1
538,337,770,709,103,264,1.00,1,1
538,349,1198,538,80,87,1.00,1,1
538,356,1131,666,69,92,1.00,1,1
538,357,1371,524,83,67,1.00,1,1
538,360,1198,737,100,295,1.00,1,1
538,370,1225,789,64,117,1.00,1,1
538,371,1012,576,47,110,1.00,1,1
538,373,1493,546,87,53,1.00,1,1
538,378,1573,582,216,102,1.00,1,1
538,380,1235,506,45,34,1.00,1,1
539,330,656,711,87,236,1.00,1,1
539,337,735,711,105,271,1.00,1,1
539,349,1175,537,80,87,1.00,1,1
539,356,1109,665,70,94,1.00,1,1
539,357,1353,524,84,67,1.00,1,1
539,360,1173,736,101,293,1.00,1,1
539,370,1197,787,64,119,1.00,1,1
539,371,993,578,47,109,1.00,1,1
539,372,1730,542,41,69,1.00,1,1
539,373,1473,545,89,55,0.80,1,1
539,378,1552,582,221,104,1.00,1,1
539,380,1218,506,44,33,1.00,1,1
540,330,621,715,90,240,1.00,1,1
540,337,702,716,105,275,1.00,1,1
540,349,1156,539,79,87,1.00,1,1
540,356,1088,670,68,92,1.00,1,1
540,357,1337,526,86,68,1.00,1,1
540,360,1144,738,103,298,1.00,1,1
540,370,1170,792,63,117,1.00,1,1
540,371,973,579,47,111,1.00,1,1
540,373,1454,547,90,55,1.00,1,1
540,378,1536,587,220,103,1.00,1,1
540,380,1202,508,44,33,1.00,1,1
541,330,578,721,94,247,1.00,1,1
541,337,666,723,105,279,1.00,1,1
541,349,1136,539,79,86,1.00,1,1
541,356,1068,671,68,93,1.00,1,1
541,357,1320,527,87,68,1.00,1,1
541,360,1116,741,104,302,1.00,1,1
541,370,1142,793,64,120,0.73,1,1
541,371,954,581,47,111,1.00,1,1
541,373,1436,548,91,55,0.82,1,1
541,378,1518,587,223,103,1.00,1,1
541,380,1185,509,43,33,0.67,1,1
541,384,1883,619,22,110,1.00,1,1
542,330,537,726,97,249,1.00,1,1
542,337,628,728,108,286,1.00,1,1
542,349,1116,541,79,86,1.00,1,1
542,356,1046,676,67,93,1.00,1,1
542,357,1303,530,90,71,1.00,1,1
542,360,1086,749,105,305,1.00,1,1
542,370,1112,796,68,126,1.00,1,1
542,371,935,582,48,113,1.00,1,1
542,373,1418,552,92,56,1.00,1,1
542,378,1498,592,228,105,1.00,1,1
542,380,1170,512,45,33,1.00,1,1
543,330,498,733,100,250,1.00,1,1
543,337,592,734,110,291,1.00,1,1
543,349,1096,542,78,84,1.00,1,1
543,356,1026,675,69,95,1.00,1,1
543,357,1288,531,91,71,1.00,1,1
543,360,1055,752,107,309,1.00,1,1
543,370,1086,800,68,126,1.00,1,1
543,371,915,583,48,113,1.00,1,1
543,373,1400,552,91,55,1.00,1,1
543,378,1480,592,229,105,1.00,1,1
543,380,1153,513,44,33,1.00,1,1
544,330,460,740,107,260,1.00,1,1
544,337,555,745,112,298,1.00,1,1
544,349,1076,542,79,86,1.00,1,1
544,356,1006,678,70,97,1.00,1,1
544,357,1272,533,92,72,1.00,1,1
544,360,1027,757,108,311,1.00,1,1
544,370,1059,809,67,126,1.00,1,1
544,371,895,585,50,116,1.00,1,1
544,373,1383,553,92,55,1.00,1,1
544,378,1463,592,232,107,1.00,1,1
544,380,1138,515,43,32,1.00,1,1
544,389,1826,627,79,119,1.00,1,1
545,330,428,751,106,250,1.00,1,1
545,337,521,747,112,301,1.00,1,1
545,349,1054,539,80,85,1.00,1,1
545,356,987,677,70,96,1.00,1,1
545,357,1258,532,92,72,1.00,1,1
545,360,998,755,110,315,1.00,1,1
545,370,1032,809,67,126,1.00,1,1
545,371,876,584,50,115,1.00,1,1
545,373,1363,552,93,56,1.00,1,1
545,378,1449,592,232,107,1.00,1,1
545,380,1122,514,47,34,1.00,1,1
545,389,1815,627,81,119,1.00,1,1
546,330,393,748,110,260,1.00,1,1
546,337,484,752,113,305,1.00,1,1
546,349,1035,537,79,84,1.00,1,1
546,356,968,675,71,97,1.00,1,1
546,357,1243,529,95,74,1.00,1,1
546,360,968,755,112,317,1.00,1,1
546,370,1003,808,68,129,1.00,1,1
546,371,857,581,52,117,1.00,1,1
546,373,1349,550,92,55,1.00,1,1
546,378,1435,592,230,106,1.00,1,1
546,380,1109,513,45,33,1.00,1,1
546,389,1806,626,84,119,1.00,1,1
547,330,355,752,111,265,1.00,1,1
547,337,447,754,113,309,1.00,1,1
547,349,1017,533,80,85,1.00,1,1
547,356,946,674,70,98,1.00,1,1
547,357,1231,528,94,72,1.00,1,1
547,360,945,754,112,317,1.00,1,1
547,370,977,809,68,128,1.00,1,1
547,371,837,580,52,118,1.00,1,1
547,373,1332,547,93,56,1.00,1,1
547,378,1419,588,231,107,1.00,1,1
547,380,1092,509,48,34,1.00,1,1
547,389,1795,622,88,119,1.00,1,1
548,330,314,758,111,267,1.00,1,1
548,337,406,755,115,313,1.00,1,1
548,349,999,532,79,84,0.79,1,1
548,356,927,674,71,99,1.00,1,1
548,357,1215,527,97,74,1.00,1,1
548,360,919,756,112,316,1.00,1,1
548,370,949,808,69,130,1.00,1,1
548,371,818,581,53,117,1.00,1,1
548,373,1314,546,93,56,1.00,1,1
548,378,1406,589,231,108,1.00,1,1
548,380,1078,508,50,35,1.00,1,1
548,389,1783,622,94,120,1.00,1,1
549,330,276,765,112,273,1.00,1,1
549,337,370,758,115,318,1.00,1,1
549,349,977,530,81,85,1.00,1,1
549,356,908,674,70,97,1.00,1,1
549,357,1203,525,97,74,1.00,1,1
549,360,896,755,111,313,1.00,1,1
549,370,924,812,67,127,1.00,1,1
549,371,798,580,54,119,0.80,1,1
549,373,1300,543,93,57,1.00,1,1
549,378,1393,586,230,108,1.00,1,1
549,380,1064,506,50,35,1.00,1,1
549,389,1773,617,100,120,1.00,1,1
550,330,231,762,115,284,1.00,1,1
550,337,329,760,114,318,1.00,1,1
550,349,957,529,83,85,1.00,1,1
550,356,888,675,68,95,1.00,1,1
550,357,1190,525,99,74,0.81,1,1
550,360,871,754,111,312,1.00,1,1
550,370,898,810,67,126,1.00,1,1
550,371,780,582,54,117,1.00,1,1
550,373,1285,542,93,57,1.00,1,1
550,378,1380,585,230,108,1.00,1,1
550,380,1049,506,52,35,1.00,1,1
550,389,1761,617,108,120,1.00,1,1
551,330,187,767,115,288,1.00,1,1
551,337,287,765,113,314,1.00,1,1
551,349,941,529,82,84,1.00,1,1
551,356,869,676,66,94,1.00,1,1
551,357,1178,524,99,75,1.00,1,1
551,360,845,752,112,318,1.00,1,1
551,370,873,809,66,125,1.00,1,1
551,371,761,583,55,119,1.00,1,1
551,373,1271,541,93,57,1.00,1,1
551,378,1367,585,231,110,1.00,1,1
551,380,1037,505,52,36,1.00,1,1
551,389,1748,615,120,125,1.00,1,1
552,330,145,770,119,301,1.00,1,1
552,337,244,769,112,311,1.00,1,1
552,349,924,526,83,85,0.81,1,1
552,356,852,677,65,92,1.00,1,1
552,357,1166,524,101,76,0.79,1,1
552,360,818,749,115,325,1.00,1,1
552,370,846,806,68,129,1.00,1,1
552,371,743,582,56,119,1.00,1,1
552,373,1259,540,93,57,1.00,1,1
552,378,1355,584,230,110,1.00,1,1
552,380,1023,504,53,36,1.00,1,1
552,389,1734,615,132,128,1.00,1,1
553,330,101,775,119,304,1.00,1,1
553,337,200,777,110,304,1.00,1,1
553,349,905,525,85,86,1.00,1,1
553,356,835,677,69,98,1.00,1,1
553,357,1154,522,103,77,0.79,1,1
553,360,794,752,114,324,1.00,1,1
553,370,823,807,69,130,1.00,1,1
553,371,724,582,56,120,0.81,1,1
553,373,1246,539,92,57,1.00,1,1
553,378,1344,584,228,110,1.00,1,1
553,380,1010,503,53,36,1.00,1,1
553,389,1718,612,141,130,1.00,1,1
554,330,58,783,117,299,1.00,1,1
554,337,154,786,109,294,1.00,1,1
554,349,889,524,84,84,1.00,1,1
554,356,816,679,70,101,1.00,1,1
554,357,1143,522,105,78,1.00,1,1
554,360,766,760,113,316,1.00,1,1
554,370,796,810,70,131,1.00,1,1
554,371,705,582,57,122,0.83,1,1
554,373,1233,538,92,57,1.00,1,1
554,378,1333,584,227,110,1.00,1,1
554,380,997,503,53,36,1.00,1,1
554,389,1701,610,151,131,1.00,1,1
555,330,15,793,112,289,1.00,1,1
555,337,114,797,107,283,1.00,1,1
555,349,874,523,84,84,1.00,1,1
555,356,797,679,70,103,1.00,1,1
555,357,1132,523,105,78,1.00,1,1
555,360,742,764,112,309,1.00,1,1
555,370,770,815,70,132,1.00,1,1
555,371,687,582,57,122,1.00,1,1
555,373,1222,537,91,57,1.00,1,1
555,378,1322,584,227,111,1.00,1,1
555,380,985,503,53,36,1.00,1,1
555,389,1683,609,159,131,1.00,1,1
555,400,767,536,34,93,1.00,1,1
556,330,-18,797,107,285,1.00,1,1
556,337,67,804,107,275,1.00,1,1
556,349,860,520,83,83,1.00,1,1
556,356,779,679,71,105,1.00,1,1
556,357,1121,522,106,78,1.00,1,1
556,360,714,765,113,309,1.00,1,1
556,370,743,817,71,133,1.00,1,1
556,371,668,580,58,123,1.00,1,1
556,373,1211,536,89,56,1.00,1,1
556,378,1310,582,228,113,1.00,1,1
556,380,973,500,55,37,1.00,1,1
556,389,1667,609,167,132,1.00,1,1
556,400,751,536,33,90,1.00,1,1
556,401,870,494,34,28,1.00,1,1
557,337,15,814,105,265,1.00,1,1
557,349,843,519,83,81,1.00,1,1
557,356,761,678,71,107,1.00,1,1
557,357,1110,520,106,78,0.76,1,1
557,360,689,767,113,309,1.00,1,1
557,370,714,817,73,137,1.00,1,1
557,371,649,578,58,125,1.00,1,1
557,373,1199,533,89,57,1.00,1,1
557,378,1300,580,227,114,1.00,1,1
557,380,962,500,54,36,1.00,1,1
557,389,1651,607,173,132,1.00,1,1
557,400,735,533,34,92,1.00,1,1
557,401,850,492,39,31,1.00,1,1
558,337,-19,818,100,261,1.00,1,1
558,349,828,517,82,80,1.00,1,1
558,356,743,678,71,108,1.00,1,1
558,357,1100,519,107,78,1.00,1,1
558,360,661,768,114,309,1.00,1,1
558,370,686,818,73,138,0.73,1,1
558,371,630,578,58,126,1.00,1,1
558,373,1188,532,88,57,1.00,1,1
558,378,1290,580,225,114,1.00,1,1
558,380,949,498,56,38,1.00,1,1
558,389,1635,606,182,134,1.00,1,1
558,400,718,531,34,92,1.00,1,1
558,401,833,489,42,34,1.00,1,1
559,349,814,514,83,81,1.00,1,1
559,356,726,677,72,110,1.00,1,1
559,357,1090,518,109,79,1.00,1,1
559,360,633,766,116,312,1.00,1,1
559,370,659,818,74,139,0.73,1,1
559,371,612,577,58,128,1.00,1,1
559,373,1177,530,86,57,1.00,1,1
559,378,1280,580,226,115,1.00,1,1
559,380,938,497,56,38,1.00,1,1
559,389,1620,605,188,135,1.00,1,1
559,400,704,530,34,92,1.00,1,1
559,401,819,487,41,33,1.00,1,1
559,404,1443,525,27,82,1.00,1,1
560,349,798,513,83,81,1.00,1,1
560,356,709,677,71,111,1.00,1,1
560,357,1081,516,111,80,1.00,1,1
560,360,607,762,119,316,1.00,1,1
560,370,634,821,73,136,1.00,1,1
560,371,594,577,58,129,1.00,1,1
560,373,1169,530,84,57,1.00,1,1
560,378,1273,581,222,114,1.00,1,1
560,380,927,496,56,38,1.00,1,1
560,389,1606,605,193,135,1.00,1,1
560,400,689,530,35,93,1.00,1,1
560,401,802,486,46,37,1.00,1,1
560,404,1430,524,27,83,0.43,1,1
561,349,784,512,84,81,0.80,1,1
561,356,692,679,71,111,1.00,1,1
561,357,1072,515,112,81,1.00,1,1
561,360,581,759,120,318,1.00,1,1
561,370,606,816,74,139,1.00,1,1
561,371,577,577,59,131,1.00,1,1
561,373,1158,530,83,57,1.00,1,1
561,378,1264,581,221,115,1.00,1,1
561,380,916,495,57,38,1.00,1,1
561,389,1590,604,200,137,1.00,1,1
561,400,674,531,34,90,1.00,1,1
561,401,791,484,41,32,1.00,1,1
561,404,1420,525,26,79,1.00,1,1
562,349,770,512,83,81,1.00,1,1
562,356,675,681,72,112,1.00,1,1
562,357,1065,517,112,80,1.00,1,1
562,360,555,758,121,319,0.86,1,1
562,370,580,813,76,142,1.00,1,1
562,371,561,579,59,132,1.00,1,1
562,373,1150,530,81,57,1.00,1,1
562,378,1256,583,219,115,1.00,1,1
562,380,906,494,57,39,1.00,1,1
562,389,1578,604,203,136,1.00,1,1
562,400,660,532,34,90,1.00,1,1
562,401,774,484,47,37,1.00,1,1
563,349,758,512,83,80,1.00,1,1
563,356,659,683,72,113,1.00,1,1
563,357,1055,517,115,81,1.00,1,1
563,360,530,758,121,318,1.00,1,1
563,370,552,812,77,145,1.00,1,1
563,371,545,581,60,134,1.00,1,1
563,373,1141,530,79,57,1.00,1,1
563,378,1246,584,222,118,1.00,1,1
563,380,896,495,58,39,1.00,1,1
563,389,1565,605,207,136,1.00,1,1
563,400,645,534,33,88,1.00,1,1
563,401,762,484,44,34,1.00,1,1
564,349,744,511,82,80,1.00,1,1
564,356,644,685,73,115,1.00,1,1
564,357,1045,517,117,83,1.00,1,1
564,360,504,759,121,317,1.00,1,1
564,370,528,817,75,143,1.00,1,1
564,371,529,581,60,135,1.00,1,1
564,373,1132,530,77,57,1.00,1,1
564,378,1237,585,222,119,1.00,1,1
564,380,886,495,58,40,1.00,1,1
564,389,1554,606,211,136,1.00,1,1
564,400,632,537,33,86,1.00,1,1
564,401,750,483,45,34,1.00,1,1
565,349,730,511,82,79,1.00,1,1
565,356,626,687,74,116,1.00,1,1
565,357,1037,517,120,84,1.00,1,1
