495,96,930,340,51,143,1.0,1,1
495,104,823,326,57,160,1.0,1,1
495,123,655,344,39,107,1.0,1,1
495,129,192,289,256,521,1.0,1,1
495,143,1154,338,50,138,1.0,1,1
495,149,1002,342,25,69,1.0,1,1
495,157,1250,300,65,265,1.0,1,1
495,159,363,336,67,244,1.0,1,1
496,89,1273,292,105,287,1.0,1,1
496,96,930,338,51,144,1.0,1,1
496,104,824,324,57,162,1.0,1,1
496,123,657,341,39,109,1.0,1,1
496,129,185,289,259,523,1.0,1,1
496,143,1155,338,51,138,1.0,1,1
496,149,1002,340,27,72,1.0,1,1
496,157,1252,300,64,265,1.0,1,1
496,159,362,339,67,247,1.0,1,1
497,89,1278,294,105,287,1.0,1,1
497,96,931,341,51,143,1.0,1,1
497,104,824,326,57,162,1.0,1,1
497,123,658,344,39,107,1.0,1,1
497,129,176,283,268,539,1.0,1,1
497,143,1155,340,51,138,1.0,1,1
497,149,1002,341,27,73,1.0,1,1
497,157,1253,301,65,269,1.0,1,1
497,159,359,338,69,251,1.0,1,1
498,89,1283,294,106,286,1.0,1,1
498,96,931,340,52,144,1.0,1,1
498,104,826,325,57,163,1.0,1,1
498,123,661,340,40,110,1.0,1,1
498,129,166,280,273,547,1.0,1,1
498,143,1156,340,51,138,1.0,1,1
498,149,1005,341,28,74,1.0,1,1
498,157,1258,300,67,270,1.0,1,1
498,159,356,338,72,265,1.0,1,1
499,89,1284,294,107,286,1.0,1,1
499,96,930,341,50,143,1.0,1,1
499,104,826,325,58,162,1.0,1,1
499,123,663,338,40,112,1.0,1,1
499,129,157,279,277,552,1.0,1,1
499,143,1155,338,53,140,1.0,1,1
499,149,1006,339,28,76,1.0,1,1
499,157,1262,298,66,271,1.0,1,1
499,159,350,337,75,271,1.0,1,1
500,89,1282,291,109,290,1.0,1,1
500,96,929,343,49,139,1.0,1,1
500,104,826,324,56,159,1.0,1,1
500,123,663,336,40,112,1.0,1,1
500,129,149,281,279,552,1.0,1,1
500,143,1154,337,54,141,1.0,1,1
500,149,1006,337,29,77,1.0,1,1
500,157,1264,297,66,271,1.0,1,1
500,159,346,340,74,268,1.0,1,1
501,89,1289,286,111,295,1.0,1,1
501,96,928,346,46,133,1.0,1,1
501,104,826,323,57,159,1.0,1,1
501,123,665,332,40,114,1.0,1,1
501,129,140,276,283,559,1.0,1,1
501,143,1155,335,54,141,1.0,1,1
501,149,1008,334,28,77,1.0,1,1
501,157,1265,295,68,273,1.0,1,1
501,159,342,337,75,268,1.0,1,1
502,89,1291,282,112,300,1.0,1,1
502,96,925,347,45,130,1.0,1,1
502,104,825,322,58,160,1.0,1,1
502,123,666,331,40,113,1.0,1,1
502,129,128,274,289,566,1.0,1,1
502,143,1155,335,53,138,1.0,1,1
502,149,1008,331,29,77,1.0,1,1
502,157,1267,293,67,274,1.0,1,1
502,159,337,334,78,273,1.0,1,1
503,89,1294,277,115,305,1.0,1,1
503,96,924,343,45,131,1.0,1,1
503,104,824,318,58,162,1.0,1,1
503,123,670,330,40,112,1.0,1,1
503,129,111,269,295,574,1.0,1,1
503,143,1152,331,53,137,1.0,1,1
503,149,1010,331,27,74,1.0,1,1
503,157,1270,289,67,277,1.0,1,1
503,159,331,329,81,283,1.0,1,1
504,89,1297,273,115,308,1.0,1,1
504,96,924,341,45,132,1.0,1,1
504,104,823,316,59,162,1.0,1,1
504,123,673,329,40,111,1.0,1,1
504,129,104,269,296,573,1.0,1,1
504,143,1154,329,52,137,1.0,1,1
504,149,1012,331,26,70,1.0,1,1
504,157,1273,287,67,278,1.0,1,1
504,159,328,327,80,277,1.0,1,1
505,89,1298,271,115,312,1.0,1,1
505,96,921,339,45,134,1.0,1,1
505,104,822,315,59,165,1.0,1,1
505,123,672,330,41,111,1.0,1,1
505,129,92,267,303,583,1.0,1,1
505,143,1152,328,53,137,1.0,1,1
505,149,1012,331,26,71,1.0,1,1
505,157,1273,286,68,279,1.0,1,1
505,159,324,328,80,273,1.0,1,1
506,89,1300,270,115,314,1.0,1,1
506,96,918,342,45,132,1.0,1,1
506,104,821,315,60,163,1.0,1,1
506,123,672,330,41,110,1.0,1,1
506,129,82,264,307,587,1.0,1,1
506,143,1152,326,53,138,1.0,1,1
506,149,1013,331,25,68,1.0,1,1
506,157,1274,285,67,280,1.0,1,1
506,159,322,325,80,274,1.0,1,1
507,89,1300,268,114,312,1.0,1,1
507,96,917,342,45,131,1.0,1,1
507,104,824,316,56,154,1.0,1,1
507,123,672,326,42,112,1.0,1,1
507,129,75,262,310,593,1.0,1,1
507,143,1153,327,52,136,1.0,1,1
507,149,1014,330,25,68,1.0,1,1
507,157,1276,285,68,280,1.0,1,1
507,159,318,324,82,277,1.0,1,1
508,89,1306,269,116,319,1.0,1,1
508,96,918,346,45,130,1.0,1,1
508,104,824,313,59,162,1.0,1,1
508,123,675,330,41,109,1.0,1,1
508,129,63,259,318,606,1.0,1,1
508,143,1155,328,52,136,1.0,1,1
508,149,1015,330,25,68,1.0,1,1
508,157,1283,282,70,290,1.0,1,1
508,159,315,337,80,269,1.0,1,1
509,89,1314,266,119,325,1.0,1,1
509,96,920,345,46,130,1.0,1,1
509,104,827,311,60,164,1.0,1,1
509,123,680,328,42,109,1.0,1,1
509,129,53,257,323,612,1.0,1,1
509,143,1158,327,53,136,1.0,1,1
509,149,1016,329,25,68,1.0,1,1
509,157,1287,281,71,289,1.0,1,1
509,159,314,324,84,282,1.0,1,1
510,89,1324,265,119,323,1.0,1,1
510,96,923,342,46,132,1.0,1,1
510,104,829,309,60,164,1.0,1,1
510,123,684,328,41,107,1.0,1,1
510,129,44,254,328,621,1.0,1,1
510,143,1161,326,54,139,1.0,1,1
510,149,1024,327,27,70,1.0,1,1
510,157,1291,278,72,293,1.0,1,1
510,159,313,319,87,290,1.0,1,1
511,89,1328,264,120,324,1.0,1,1
511,96,925,338,47,134,1.0,1,1
511,104,832,307,60,166,1.0,1,1
511,123,689,327,41,107,1.0,1,1
511,129,36,251,333,628,1.0,1,1
511,143,1164,325,54,138,1.0,1,1
511,149,1026,326,27,71,1.0,1,1
511,157,1295,277,73,295,1.0,1,1
511,159,313,313,86,285,1.0,1,1
512,89,1332,262,122,329,1.0,1,1
512,96,927,334,48,134,1.0,1,1
512,104,837,304,59,164,1.0,1,1
512,123,693,322,41,110,1.0,1,1
512,129,27,246,340,638,1.0,1,1
512,143,1167,323,54,137,1.0,1,1
512,149,1028,325,27,71,1.0,1,1
512,157,1301,274,74,298,1.0,1,1
512,159,315,304,88,290,1.0,1,1
513,89,1338,260,121,328,1.0,1,1
513,96,929,331,48,133,1.0,1,1
513,104,841,299,58,162,1.0,1,1
513,123,699,316,42,111,1.0,1,1
513,129,15,247,344,643,1.0,1,1
513,143,1171,319,53,136,1.0,1,1
513,149,1034,319,26,70,1.0,1,1
513,157,1308,271,74,297,1.0,1,1
513,159,315,300,88,289,1.0,1,1
514,89,1344,257,121,329,1.0,1,1
514,96,926,324,51,136,1.0,1,1
514,104,842,295,58,162,1.0,1,1
514,123,703,310,41,112,1.0,1,1
514,129,4,240,350,653,1.0,1,1
514,143,1175,313,54,136,1.0,1,1
514,149,1036,313,27,74,1.0,1,1
514,157,1312,268,74,297,1.0,1,1
514,159,308,287,97,320,1.0,1,1
515,89,1348,252,122,331,1.0,1,1
515,96,925,319,53,138,1.0,1,1
515,104,843,293,57,160,1.0,1,1
515,123,706,308,41,111,1.0,1,1
515,129,0,240,352,658,1.0,1,1
515,143,1178,309,54,137,1.0,1,1
515,149,1039,312,26,71,1.0,1,1
515,157,1315,265,73,296,1.0,1,1
515,159,308,282,100,333,1.0,1,1
515,163,1639,263,53,153,1.0,1,1
516,89,1348,249,122,332,1.0,1,1
516,96,925,319,54,136,1.0,1,1
516,104,843,291,57,160,1.0,1,1
516,123,707,307,41,110,1.0,1,1
516,129,-4,234,357,668,1.0,1,1
516,143,1179,306,54,137,1.0,1,1
516,149,1041,310,25,70,1.0,1,1
516,157,1317,263,73,297,1.0,1,1
516,159,310,280,99,336,1.0,1,1
516,163,1640,262,53,153,1.0,1,1
517,89,1350,247,122,334,1.0,1,1
517,96,926,317,54,136,1.0,1,1
517,104,845,289,57,161,1.0,1,1
517,123,709,305,41,110,1.0,1,1
517,129,-9,232,359,674,1.0,1,1
517,143,1180,304,54,137,1.0,1,1
517,149,1041,308,26,71,1.0,1,1
517,157,1321,262,73,297,1.0,1,1
517,159,312,281,96,325,1.0,1,1
517,163,1644,258,54,156,1.0,1,1
518,89,1353,243,122,338,1.0,1,1
518,96,923,311,56,142,1.0,1,1
518,104,845,288,57,163,1.0,1,1
518,123,711,305,40,108,1.0,1,1
518,129,-16,227,362,688,1.0,1,1
518,143,1181,302,54,138,1.0,1,1
518,149,1042,306,26,71,1.0,1,1
518,157,1325,258,76,305,1.0,1,1
518,159,309,273,97,326,1.0,1,1
518,163,1649,258,53,154,1.0,1,1
519,89,1355,242,123,340,1.0,1,1
519,96,921,305,57,146,1.0,1,1
519,104,846,288,57,163,1.0,1,1
519,123,712,303,40,110,1.0,1,1
519,129,-21,223,362,697,1.0,1,1
519,143,1181,302,54,137,1.0,1,1
519,149,1043,306,26,70,1.0,1,1
519,157,1328,256,77,309,1.0,1,1
519,159,304,265,100,334,1.0,1,1
519,163,1651,256,54,155,1.0,1,1
520,89,1358,243,124,343,1.0,1,1
520,96,919,305,57,148,1.0,1,1
520,104,845,288,57,164,1.0,1,1
520,123,713,305,40,109,1.0,1,1
520,129,-27,215,365,713,1.0,1,1
520,143,1180,303,55,138,1.0,1,1
520,149,1044,306,27,72,1.0,1,1
520,157,1329,257,78,311,1.0,1,1
520,159,302,265,100,331,1.0,1,1
520,163,1653,255,54,155,1.0,1,1
521,89,1361,243,124,344,1.0,1,1
521,96,917,304,55,149,1.0,1,1
521,104,843,288,57,165,1.0,1,1
521,123,713,306,40,109,1.0,1,1
521,129,-30,210,365,723,1.0,1,1
521,143,1179,303,54,139,1.0,1,1
521,149,1044,308,26,69,1.0,1,1
521,157,1330,256,79,313,1.0,1,1
521,159,300,267,99,329,1.0,1,1
521,163,1656,254,54,155,1.0,1,1
522,89,1360,244,125,346,1.0,1,1
522,96,915,307,55,148,1.0,1,1
522,104,841,290,56,165,1.0,1,1
522,123,712,305,40,112,1.0,1,1
522,129,-33,209,362,732,1.0,1,1
522,143,1176,306,54,138,1.0,1,1
522,149,1046,307,26,69,1.0,1,1
522,157,1332,257,79,314,1.0,1,1
522,159,298,263,100,333,1.0,1,1
522,163,1658,252,54,156,1.0,1,1
523,89,1363,245,124,348,1.0,1,1
523,96,911,303,55,153,1.0,1,1
523,104,837,290,57,167,1.0,1,1
523,123,713,307,39,110,1.0,1,1
523,129,-39,213,357,739,1.0,1,1
523,143,1173,306,55,139,1.0,1,1
523,149,1041,310,27,71,1.0,1,1
523,157,1335,258,79,317,1.0,1,1
523,159,298,281,86,276,1.0,1,1
523,163,1661,251,54,156,1.0,1,1
524,89,1362,244,127,355,1.0,1,1
524,96,905,303,56,159,1.0,1,1
524,104,833,292,57,169,1.0,1,1
524,123,709,306,40,114,1.0,1,1
524,129,-42,221,349,740,1.0,1,1
524,143,1169,308,55,140,1.0,1,1
524,149,1037,314,27,71,1.0,1,1
524,157,1335,259,80,320,1.0,1,1
524,159,297,289,70,211,1.0,1,1
525,89,1362,243,127,359,1.0,1,1
525,96,902,303,56,161,1.0,1,1
525,104,831,294,57,167,1.0,1,1
525,123,707,304,41,116,1.0,1,1
525,129,-44,222,343,748,1.0,1,1
525,143,1168,308,54,139,1.0,1,1
525,149,1034,313,28,72,1.0,1,1
525,157,1337,258,79,322,1.0,1,1
525,159,295,285,69,192,1.0,1,1
526,89,1362,243,127,362,1.0,1,1
526,96,901,305,53,157,1.0,1,1
526,104,827,294,57,167,1.0,1,1
526,123,707,305,40,115,1.0,1,1
526,129,-48,226,341,767,1.0,1,1
526,143,1166,307,55,140,1.0,1,1
526,149,1032,311,29,74,1.0,1,1
526,157,1335,258,79,323,1.0,1,1
526,159,290,291,67,176,1.0,1,1
527,89,1360,242,127,364,1.0,1,1
527,96,897,303,54,158,1.0,1,1
527,104,824,294,55,164,1.0,1,1
527,123,705,306,39,114,1.0,1,1
527,129,-48,235,326,757,1.0,1,1
527,143,1162,307,54,138,1.0,1,1
527,149,1030,311,29,74,1.0,1,1
527,157,1334,257,79,324,1.0,1,1
527,159,281,292,69,172,1.0,1,1
527,166,968,337,41,89,1.0,1,1
528,89,1360,241,126,363,1.0,1,1
528,96,892,302,51,154,1.0,1,1
528,104,815,289,56,167,1.0,1,1
528,123,699,305,39,110,1.0,1,1
528,129,-46,285,298,714,1.0,1,1
528,143,1156,303,55,139,1.0,1,1
528,149,1025,309,28,72,1.0,1,1
528,157,1331,254,79,325,1.0,1,1
528,159,265,284,75,179,1.0,1,1
528,166,964,334,40,88,1.0,1,1
529,89,1360,241,127,362,1.0,1,1
529,96,886,303,50,153,1.0,1,1
529,104,806,289,58,167,1.0,1,1
529,123,696,302,39,112,1.0,1,1
529,129,-49,308,282,701,1.0,1,1
529,143,1150,300,56,141,1.0,1,1
529,149,1019,307,28,72,1.0,1,1
529,157,1327,253,79,325,1.0,1,1
529,159,253,280,80,180,1.0,1,1
529,166,959,333,40,87,1.0,1,1
530,89,1359,239,127,364,1.0,1,1
530,96,881,302,50,154,1.0,1,1
530,104,801,288,57,166,1.0,1,1
530,123,693,301,40,111,1.0,1,1
530,129,-53,309,273,707,1.0,1,1
530,143,1144,298,55,142,1.0,1,1
530,149,1015,306,28,71,1.0,1,1
530,157,1323,253,78,320,1.0,1,1
530,159,241,278,82,179,1.0,1,1
530,166,955,331,40,88,1.0,1,1
531,89,1355,238,126,364,1.0,1,1
531,96,876,299,50,155,1.0,1,1
531,104,795,287,57,165,1.0,1,1
531,123,690,300,40,111,1.0,1,1
531,129,-60,315,273,708,1.0,1,1
531,143,1140,299,55,140,1.0,1,1
531,149,1012,306,27,70,1.0,1,1
531,157,1320,253,78,319,1.0,1,1
531,159,229,278,85,178,1.0,1,1
531,166,950,330,41,88,1.0,1,1
532,89,1352,237,127,365,1.0,1,1
532,96,872,298,50,157,1.0,1,1
532,104,790,286,57,165,1.0,1,1
532,123,686,301,40,110,1.0,1,1
532,129,-68,322,274,709,1.0,1,1
532,143,1134,297,55,141,1.0,1,1
532,149,1007,304,29,73,1.0,1,1
532,157,1318,251,79,321,1.0,1,1
532,159,217,277,88,179,1.0,1,1
532,166,946,331,40,86,1.0,1,1
532,167,2,710,129,304,1.0,1,1
533,89,1349,234,127,371,1.0,1,1
533,96,867,298,49,158,1.0,1,1
533,104,782,286,58,166,1.0,1,1
533,123,681,302,40,110,1.0,1,1
533,129,-75,329,274,709,1.0,1,1
533,143,1127,299,54,140,1.0,1,1
533,149,1003,305,28,71,1.0,1,1
533,157,1316,249,80,325,1.0,1,1
533,159,203,276,92,181,1.0,1,1
533,166,942,333,40,85,1.0,1,1
533,167,3,720,124,292,1.0,1,1
534,89,1348,232,128,374,1.0,1,1
534,96,864,295,50,161,1.0,1,1
534,104,779,286,57,166,1.0,1,1
534,123,679,302,40,110,1.0,1,1
534,129,-82,335,274,711,1.0,1,1
534,143,1124,298,54,141,1.0,1,1
534,149,1000,306,28,70,1.0,1,1
534,157,1315,247,81,328,1.0,1,1
534,159,192,274,94,183,1.0,1,1
534,166,939,333,39,84,1.0,1,1
534,167,4,729,119,281,1.0,1,1
535,89,1350,233,129,378,1.0,1,1
535,96,861,295,50,165,1.0,1,1
535,104,776,287,57,165,1.0,1,1
535,123,676,304,41,110,1.0,1,1
535,129,-90,342,275,711,1.0,1,1
535,143,1122,299,53,138,1.0,1,1
535,149,998,306,29,71,1.0,1,1
535,157,1314,246,82,336,1.0,1,1
535,159,182,273,97,186,1.0,1,1
535,166,938,333,41,87,1.0,1,1
535,167,5,739,114,270,1.0,1,1
536,89,1351,231,131,383,1.0,1,1
536,96,860,295,50,163,1.0,1,1
536,104,775,286,57,166,1.0,1,1
536,123,676,303,41,111,1.0,1,1
536,143,1123,299,53,139,1.0,1,1
536,149,998,307,28,69,1.0,1,1
536,157,1316,246,82,335,1.0,1,1
536,159,175,272,98,186,1.0,1,1
536,166,934,333,41,86,1.0,1,1
536,167,5,748,110,259,1.0,1,1
537,89,1353,229,130,385,1.0,1,1
537,96,859,293,50,165,1.0,1,1
537,104,773,285,58,166,1.0,1,1
537,123,679,303,42,110,1.0,1,1
537,143,1122,299,53,139,1.0,1,1
537,149,998,305,28,71,1.0,1,1
537,157,1318,243,84,341,1.0,1,1
537,159,173,278,97,182,1.0,1,1
537,166,935,330,43,89,1.0,1,1
537,167,6,758,105,247,1.0,1,1
538,89,1355,225,132,391,1.0,1,1
538,96,858,291,48,162,1.0,1,1
538,104,769,282,57,167,1.0,1,1
538,123,679,299,42,112,1.0,1,1
538,143,1120,294,53,141,1.0,1,1
538,149,998,302,28,70,1.0,1,1
538,157,1321,239,84,345,1.0,1,1
538,159,163,276,99,184,1.0,1,1
538,166,935,327,43,90,1.0,1,1
539,89,1358,221,133,392,1.0,1,1
539,96,857,288,49,161,1.0,1,1
539,104,769,281,56,164,1.0,1,1
539,123,681,294,42,113,1.0,1,1
539,143,1121,292,51,136,1.0,1,1
539,149,998,298,28,71,1.0,1,1
539,157,1325,236,85,347,1.0,1,1
539,159,158,275,100,184,1.0,1,1
539,166,936,324,43,89,1.0,1,1
539,171,1164,294,33,103,1.0,1,1
540,89,1365,217,136,399,1.0,1,1
540,96,858,287,48,159,1.0,1,1
540,104,769,279,56,165,1.0,1,1
540,123,682,291,42,112,1.0,1,1
540,143,1122,289,51,138,1.0,1,1
540,149,999,295,28,70,1.0,1,1
540,157,1327,234,86,348,1.0,1,1
540,159,153,272,101,187,1.0,1,1
540,166,936,323,43,88,1.0,1,1
540,171,1166,292,34,104,1.0,1,1
540,172,724,299,26,71,1.0,1,1
541,89,1369,216,135,400,1.0,1,1
541,96,856,285,48,159,1.0,1,1
541,104,768,276,56,164,1.0,1,1
541,123,682,288,42,112,1.0,1,1
541,143,1121,287,51,139,1.0,1,1
541,149,998,293,28,71,1.0,1,1
541,157,1329,232,86,349,1.0,1,1
541,159,149,272,100,183,1.0,1,1
541,166,935,320,44,88,1.0,1,1
541,171,1167,290,33,103,1.0,1,1
541,172,725,301,24,66,1.0,1,1
542,89,1370,214,136,401,1.0,1,1
542,96,853,282,48,159,1.0,1,1
542,104,768,273,55,164,1.0,1,1
542,123,681,285,42,113,1.0,1,1
542,143,1121,284,51,140,1.0,1,1
542,149,998,290,28,73,1.0,1,1
542,157,1331,230,86,350,1.0,1,1
542,159,145,270,99,179,1.0,1,1
542,166,935,316,45,89,1.0,1,1
542,171,1167,287,34,104,1.0,1,1
542,172,726,301,23,63,1.0,1,1
543,89,1374,208,136,404,1.0,1,1
543,96,852,279,48,159,1.0,1,1
543,104,767,270,54,165,1.0,1,1
543,123,682,284,41,111,1.0,1,1
543,143,1121,284,49,135,1.0,1,1
543,149,998,286,28,72,1.0,1,1
543,157,1333,224,87,353,1.0,1,1
543,159,135,266,102,186,1.0,1,1
543,166,934,312,45,90,1.0,1,1
543,171,1166,280,36,108,1.0,1,1
543,172,727,301,22,61,1.0,1,1
544,89,1376,205,137,408,1.0,1,1
544,96,849,276,50,161,1.0,1,1
544,104,765,268,55,165,1.0,1,1
544,123,682,283,41,110,1.0,1,1
544,143,1120,284,48,132,1.0,1,1
544,149,997,283,29,72,1.0,1,1
544,157,1335,220,87,355,1.0,1,1
544,159,127,265,103,188,1.0,1,1
544,166,933,310,45,90,1.0,1,1
544,171,1166,277,35,108,1.0,1,1
544,172,728,301,21,59,1.0,1,1
544,174,895,302,44,97,1.0,1,1
545,89,1378,202,138,411,1.0,1,1
545,96,847,274,50,163,1.0,1,1
545,104,765,266,54,167,1.0,1,1
545,123,682,282,41,109,1.0,1,1
545,143,1121,285,47,130,1.0,1,1
545,149,998,281,29,73,1.0,1,1
545,157,1339,217,87,357,1.0,1,1
545,159,122,262,104,191,1.0,1,1
545,166,933,308,46,90,1.0,1,1
545,171,1166,276,37,111,1.0,1,1
545,172,729,301,20,57,1.0,1,1
545,174,894,300,45,98,1.0,1,1
546,89,1381,199,137,415,1.0,1,1
546,96,846,273,50,163,1.0,1,1
546,104,765,266,54,167,1.0,1,1
546,123,682,282,41,110,1.0,1,1
546,143,1120,284,48,131,1.0,1,1
546,149,998,280,29,73,1.0,1,1
546,157,1343,216,87,358,1.0,1,1
546,159,116,263,105,193,1.0,1,1
546,166,934,308,45,89,1.0,1,1
546,171,1168,275,37,112,1.0,1,1
546,172,729,302,20,53,1.0,1,1
546,174,894,300,45,98,1.0,1,1
547,89,1382,198,138,420,1.0,1,1
547,96,845,274,49,161,1.0,1,1
547,104,765,266,54,169,1.0,1,1
547,123,682,283,41,110,1.0,1,1
547,143,1120,284,48,131,1.0,1,1
547,149,998,282,28,71,1.0,1,1
547,157,1346,217,88,359,1.0,1,1
547,159,110,263,107,197,1.0,1,1
547,166,933,308,46,90,1.0,1,1
547,171,1168,277,38,112,1.0,1,1
547,172,730,302,19,51,1.0,1,1
547,174,893,302,45,97,1.0,1,1
548,89,1386,196,139,428,1.0,1,1
548,96,844,276,48,159,1.0,1,1
548,104,763,268,54,170,1.0,1,1
548,123,682,284,41,111,1.0,1,1
548,143,1118,285,48,132,1.0,1,1
548,149,997,284,29,72,1.0,1,1
548,157,1349,217,89,363,1.0,1,1
548,159,104,264,109,200,1.0,1,1
548,166,931,311,47,91,1.0,1,1
548,171,1169,279,38,113,1.0,1,1
548,174,891,304,45,98,1.0,1,1
549,89,1390,196,139,431,1.0,1,1
549,96,842,278,48,159,1.0,1,1
549,104,760,266,55,173,1.0,1,1
549,123,683,285,41,111,1.0,1,1
549,143,1119,284,48,134,1.0,1,1
549,149,997,285,29,74,1.0,1,1
549,157,1352,217,90,367,1.0,1,1
549,159,99,264,108,198,1.0,1,1
549,166,929,311,49,93,1.0,1,1
549,171,1170,281,37,108,1.0,1,1
549,174,891,305,44,97,1.0,1,1
549,177,194,292,39,84,1.0,1,1
549,178,1653,225,60,165,1.0,1,1
549,179,591,284,34,70,1.0,1,1
550,89,1397,196,139,432,1.0,1,1
550,96,844,280,48,157,1.0,1,1
550,104,761,270,55,170,1.0,1,1
550,123,685,284,42,113,1.0,1,1
550,143,1119,285,49,134,1.0,1,1
550,149,998,287,28,73,1.0,1,1
550,157,1356,213,92,378,1.0,1,1
550,159,93,265,109,201,1.0,1,1
550,166,930,313,48,92,1.0,1,1
550,171,1174,282,35,105,1.0,1,1
550,174,893,307,46,98,1.0,1,1
550,177,196,292,39,85,1.0,1,1
550,178,1660,226,58,162,1.0,1,1
550,179,590,283,35,72,1.0,1,1
551,89,1403,196,140,434,1.0,1,1
551,96,843,279,49,159,1.0,1,1
551,104,762,268,54,172,1.0,1,1
551,123,685,283,42,114,1.0,1,1
551,143,1119,282,50,137,1.0,1,1
551,149,998,287,29,72,1.0,1,1
551,157,1359,211,93,381,1.0,1,1
551,159,88,263,110,202,1.0,1,1
551,166,931,312,49,92,1.0,1,1
551,171,1174,281,38,109,1.0,1,1
551,174,893,306,46,99,1.0,1,1
551,177,196,292,39,86,1.0,1,1
551,178,1662,226,58,161,1.0,1,1
551,179,594,284,34,70,1.0,1,1
552,89,1406,198,140,435,1.0,1,1
552,96,843,281,49,159,1.0,1,1
552,104,761,271,55,170,1.0,1,1
552,123,687,285,41,113,1.0,1,1
552,143,1119,284,51,136,1.0,1,1
552,149,998,286,28,73,1.0,1,1
552,157,1363,214,92,381,1.0,1,1
552,159,80,266,112,206,1.0,1,1
552,166,931,312,49,92,1.0,1,1
552,171,1174,282,42,124,1.0,1,1
552,174,894,309,46,99,1.0,1,1
552,177,195,292,38,83,1.0,1,1
552,178,1664,227,59,163,1.0,1,1
552,179,594,284,35,70,1.0,1,1
553,89,1407,197,141,439,1.0,1,1
553,96,840,281,48,158,1.0,1,1
553,104,758,271,54,168,1.0,1,1
553,123,686,285,41,113,1.0,1,1
553,143,1118,285,49,135,1.0,1,1
553,149,997,285,29,74,1.0,1,1
553,157,1364,214,94,384,1.0,1,1
553,159,67,266,113,208,1.0,1,1
553,166,929,312,50,94,1.0,1,1
553,171,1172,282,45,129,1.0,1,1
553,174,891,307,47,100,1.0,1,1
553,177,188,291,37,81,1.0,1,1
553,178,1665,227,58,162,1.0,1,1
553,179,595,284,34,70,1.0,1,1
554,89,1411,196,142,442,1.0,1,1
554,96,838,279,49,160,1.0,1,1
554,104,757,271,54,166,1.0,1,1
554,123,686,285,41,111,1.0,1,1
554,143,1117,285,50,132,1.0,1,1
554,149,997,284,29,74,1.0,1,1
554,157,1368,212,94,387,1.0,1,1
554,159,59,266,113,208,1.0,1,1
554,166,929,312,50,93,1.0,1,1
554,171,1172,279,46,134,1.0,1,1
554,174,891,306,47,99,1.0,1,1
554,177,183,288,37,81,1.0,1,1
554,178,1667,224,59,164,1.0,1,1
554,179,596,284,34,71,1.0,1,1
555,89,1415,191,145,451,1.0,1,1
555,96,837,276,49,163,1.0,1,1
555,104,756,269,54,167,1.0,1,1
555,123,687,284,40,110,1.0,1,1
555,143,1116,283,50,134,1.0,1,1
555,149,996,281,29,75,1.0,1,1
555,157,1370,211,95,388,1.0,1,1
555,159,52,264,113,209,1.0,1,1
555,166,929,310,50,93,1.0,1,1
555,171,1172,276,44,128,1.0,1,1
555,174,890,304,48,99,1.0,1,1
555,177,180,288,37,82,1.0,1,1
555,178,1668,221,59,164,1.0,1,1
555,179,596,284,35,71,1.0,1,1
556,89,1420,188,147,456,1.0,1,1
556,96,837,276,48,161,1.0,1,1
556,104,754,267,54,168,1.0,1,1
556,123,686,282,41,110,1.0,1,1
556,143,1115,282,50,133,1.0,1,1
556,149,995,281,29,73,1.0,1,1
556,157,1372,209,96,390,1.0,1,1
556,159,44,262,115,213,1.0,1,1
556,166,930,310,50,92,1.0,1,1
556,171,1173,274,43,126,1.0,1,1
556,174,889,302,49,100,1.0,1,1
556,177,175,285,38,84,1.0,1,1
556,178,1668,218,60,167,1.0,1,1
556,179,597,284,35,71,1.0,1,1
557,89,1418,186,148,459,1.0,1,1
557,96,835,276,48,162,1.0,1,1
557,104,750,266,55,168,1.0,1,1
557,123,685,282,41,110,1.0,1,1
557,143,1113,281,51,133,1.0,1,1
557,149,992,280,29,74,1.0,1,1
557,157,1374,207,96,392,1.0,1,1
557,159,35,263,116,213,1.0,1,1
557,166,927,307,51,94,1.0,1,1
557,171,1172,273,44,128,1.0,1,1
557,174,886,298,50,104,1.0,1,1
557,177,168,283,40,87,1.0,1,1
557,178,1667,217,61,166,1.0,1,1
558,89,1422,183,149,464,1.0,1,1
558,96,834,276,49,161,1.0,1,1
558,104,746,266,55,167,1.0,1,1
558,123,683,281,42,111,1.0,1,1
558,143,1113,278,51,133,1.0,1,1
558,149,991,280,29,73,1.0,1,1
558,157,1378,206,97,395,1.0,1,1
558,159,25,260,118,216,1.0,1,1
558,166,926,306,51,94,1.0,1,1
558,171,1173,272,44,125,1.0,1,1
558,174,885,297,51,105,1.0,1,1
558,177,164,285,40,86,1.0,1,1
558,178,1670,215,60,165,1.0,1,1
559,89,1425,183,148,466,1.0,1,1
559,96,833,277,49,161,1.0,1,1
559,104,744,268,54,166,1.0,1,1
559,123,683,282,41,113,1.0,1,1
559,143,1113,281,50,131,1.0,1,1
559,149,988,279,31,75,1.0,1,1
559,157,1380,206,99,398,1.0,1,1
559,159,19,263,114,206,1.0,1,1
559,166,924,307,51,96,1.0,1,1
559,171,1176,274,40,115,1.0,1,1
559,174,883,298,51,104,1.0,1,1
559,177,159,288,40,86,1.0,1,1
559,178,1671,216,59,165,1.0,1,1
560,89,1428,183,149,470,1.0,1,1
560,96,832,277,48,163,1.0,1,1
