855,131,998,495,77,234,1.0,1,1
855,148,922,518,68,222,1.0,1,1
855,162,343,299,74,174,1.0,1,1
855,163,434,288,63,195,1.0,1,1
855,166,1468,64,60,148,1.0,1,1
856,3,1719,452,78,211,1.0,1,1
856,115,267,608,85,247,1.0,1,1
856,126,873,944,78,135,1.0,1,1
856,127,1584,593,92,233,1.0,1,1
856,131,997,493,77,236,1.0,1,1
856,148,921,516,68,225,1.0,1,1
856,162,341,297,75,176,1.0,1,1
856,163,434,289,63,197,1.0,1,1
856,166,1468,64,60,149,1.0,1,1
857,3,1718,453,78,211,1.0,1,1
857,115,268,610,85,245,1.0,1,1
857,126,874,943,78,137,1.0,1,1
857,127,1584,593,92,233,1.0,1,1
857,131,995,491,79,238,1.0,1,1
857,148,920,514,68,226,1.0,1,1
857,162,341,298,75,176,1.0,1,1
857,163,434,292,62,196,1.0,1,1
857,166,1468,65,60,149,1.0,1,1
858,3,1718,453,79,211,1.0,1,1
858,115,269,610,85,245,1.0,1,1
858,126,876,943,78,137,1.0,1,1
858,127,1583,593,92,233,1.0,1,1
858,131,994,490,79,239,1.0,1,1
858,148,918,509,70,230,1.0,1,1
858,162,341,299,76,175,1.0,1,1
858,163,433,294,62,193,1.0,1,1
858,166,1468,65,60,150,1.0,1,1
859,3,1718,453,78,211,1.0,1,1
859,115,270,610,84,244,1.0,1,1
859,126,876,942,79,138,1.0,1,1
859,127,1582,593,92,232,1.0,1,1
859,131,993,490,80,238,1.0,1,1
859,148,917,507,70,232,1.0,1,1
859,162,341,298,76,175,1.0,1,1
859,163,433,296,62,191,1.0,1,1
859,166,1467,66,61,149,1.0,1,1
859,172,1398,1018,82,60,1.0,1,1
860,3,1718,453,78,210,1.0,1,1
860,115,270,611,84,243,1.0,1,1
860,126,876,942,79,138,1.0,1,1
860,127,1581,594,92,231,1.0,1,1
860,131,993,490,81,239,1.0,1,1
860,148,916,506,70,233,1.0,1,1
860,162,342,299,76,175,1.0,1,1
860,163,434,301,60,186,1.0,1,1
860,172,1396,1017,83,62,1.0,1,1
861,3,1718,452,79,211,1.0,1,1
861,115,271,612,84,243,1.0,1,1
861,126,877,942,78,138,1.0,1,1
861,127,1582,597,91,228,1.0,1,1
861,131,992,489,82,238,1.0,1,1
861,148,915,505,70,234,1.0,1,1
861,162,343,299,77,180,1.0,1,1
861,163,433,303,60,184,1.0,1,1
861,172,1393,1014,87,65,1.0,1,1
862,3,1718,452,79,211,1.0,1,1
862,115,271,613,85,241,1.0,1,1
862,126,878,942,78,138,1.0,1,1
862,127,1580,596,93,228,1.0,1,1
862,131,991,488,82,238,1.0,1,1
862,148,913,505,70,234,1.0,1,1
862,162,343,301,77,182,1.0,1,1
862,163,434,305,59,182,1.0,1,1
862,172,1390,1011,91,68,1.0,1,1
863,3,1718,452,79,211,1.0,1,1
863,115,272,614,84,239,1.0,1,1
863,126,880,942,77,137,1.0,1,1
863,127,1580,598,93,227,1.0,1,1
863,131,989,486,82,238,1.0,1,1
863,148,912,504,70,234,1.0,1,1
863,162,346,307,75,178,1.0,1,1
863,163,434,306,59,181,1.0,1,1
863,172,1386,1008,93,70,1.0,1,1
864,3,1717,452,80,212,1.0,1,1
864,115,273,616,84,238,1.0,1,1
864,126,882,942,76,137,1.0,1,1
864,127,1579,596,94,229,1.0,1,1
864,131,987,485,82,238,1.0,1,1
864,148,910,502,71,235,1.0,1,1
864,162,345,308,76,179,1.0,1,1
864,163,433,304,60,183,1.0,1,1
864,172,1382,1004,98,74,1.0,1,1
865,3,1717,452,79,211,1.0,1,1
865,115,273,617,85,242,1.0,1,1
865,126,884,942,76,137,1.0,1,1
865,127,1580,597,94,228,1.0,1,1
865,131,985,483,82,237,1.0,1,1
865,148,909,502,69,230,1.0,1,1
865,162,345,310,75,179,1.0,1,1
865,163,433,305,59,182,1.0,1,1
865,172,1379,1001,101,77,1.0,1,1
866,3,1717,452,79,211,1.0,1,1
866,115,273,619,86,245,1.0,1,1
866,126,885,941,77,137,1.0,1,1
866,127,1581,597,94,227,1.0,1,1
866,131,983,480,83,237,1.0,1,1
866,148,907,500,68,226,1.0,1,1
866,162,345,312,74,178,1.0,1,1
866,163,433,307,58,180,1.0,1,1
866,172,1376,997,104,81,1.0,1,1
867,3,1717,452,80,212,1.0,1,1
867,115,273,620,87,248,1.0,1,1
867,126,888,941,76,137,1.0,1,1
867,127,1579,594,96,230,1.0,1,1
867,131,984,479,81,231,1.0,1,1
867,148,905,499,67,221,1.0,1,1
867,162,344,312,75,179,1.0,1,1
867,163,432,311,58,178,1.0,1,1
867,172,1373,992,109,85,1.0,1,1
868,3,1718,452,79,212,1.0,1,1
868,115,273,622,87,250,1.0,1,1
868,126,889,941,77,136,1.0,1,1
868,127,1580,592,96,232,1.0,1,1
868,131,985,476,79,224,1.0,1,1
868,148,905,498,66,216,1.0,1,1
868,162,343,313,75,178,1.0,1,1
868,163,432,312,58,181,1.0,1,1
868,172,1371,988,112,89,1.0,1,1
869,3,1718,452,79,212,1.0,1,1
869,115,273,624,87,250,1.0,1,1
869,126,892,941,75,136,1.0,1,1
869,127,1581,594,95,229,1.0,1,1
869,131,986,474,77,223,1.0,1,1
869,148,904,495,66,214,1.0,1,1
869,162,342,313,75,177,1.0,1,1
869,163,432,310,59,188,1.0,1,1
869,172,1369,983,116,93,1.0,1,1
870,3,1718,452,79,212,1.0,1,1
870,115,274,627,87,249,1.0,1,1
870,126,894,941,76,136,1.0,1,1
870,127,1581,589,97,235,1.0,1,1
870,131,985,472,77,222,1.0,1,1
870,148,902,492,67,216,1.0,1,1
870,162,339,315,75,176,1.0,1,1
870,163,432,311,60,190,1.0,1,1
870,172,1367,980,119,97,1.0,1,1
871,3,1718,452,79,211,1.0,1,1
871,115,274,629,88,253,1.0,1,1
871,126,895,941,76,135,1.0,1,1
871,127,1582,592,96,232,1.0,1,1
871,131,985,470,76,224,1.0,1,1
871,148,901,490,67,216,1.0,1,1
871,162,336,314,76,176,1.0,1,1
871,163,433,314,59,189,1.0,1,1
871,172,1365,976,121,101,1.0,1,1
872,3,1717,452,79,211,1.0,1,1
872,115,274,632,88,253,1.0,1,1
872,126,897,940,76,138,1.0,1,1
872,127,1583,592,95,233,1.0,1,1
872,131,984,469,76,226,1.0,1,1
872,148,899,488,69,221,1.0,1,1
872,162,335,314,77,176,1.0,1,1
872,163,432,317,59,188,1.0,1,1
872,172,1363,974,121,103,1.0,1,1
873,3,1718,452,79,211,1.0,1,1
873,115,275,634,88,253,1.0,1,1
873,126,898,940,76,138,1.0,1,1
873,127,1582,594,95,231,1.0,1,1
873,131,985,468,75,227,1.0,1,1
873,148,898,486,70,224,1.0,1,1
873,162,333,314,79,177,1.0,1,1
873,163,431,317,60,190,1.0,1,1
873,172,1362,972,120,105,1.0,1,1
874,3,1718,452,79,211,1.0,1,1
874,115,275,636,88,253,1.0,1,1
874,126,899,939,77,140,1.0,1,1
874,127,1582,594,94,231,1.0,1,1
874,131,985,467,74,227,1.0,1,1
874,148,896,484,71,226,1.0,1,1
874,162,331,313,80,178,1.0,1,1
874,163,430,316,61,193,1.0,1,1
874,172,1359,970,121,106,1.0,1,1
875,3,1719,453,78,210,1.0,1,1
875,115,276,638,87,251,1.0,1,1
875,126,903,940,75,138,1.0,1,1
875,127,1582,595,94,230,1.0,1,1
875,131,984,467,74,226,1.0,1,1
875,148,895,482,70,227,1.0,1,1
875,162,331,315,79,176,1.0,1,1
875,163,430,316,61,194,1.0,1,1
875,172,1357,969,120,107,1.0,1,1
876,3,1719,453,78,210,1.0,1,1
876,115,277,639,87,251,1.0,1,1
876,126,904,940,75,138,1.0,1,1
876,127,1582,594,95,231,1.0,1,1
876,131,983,467,73,226,1.0,1,1
876,148,894,482,71,226,1.0,1,1
876,162,330,314,81,179,1.0,1,1
876,163,430,316,61,194,1.0,1,1
876,172,1356,967,119,109,1.0,1,1
877,3,1719,453,79,210,1.0,1,1
877,115,279,640,86,250,1.0,1,1
877,126,904,940,76,138,1.0,1,1
877,127,1581,594,95,231,1.0,1,1
877,131,983,466,73,227,1.0,1,1
877,148,893,480,71,229,1.0,1,1
877,162,329,316,82,181,1.0,1,1
877,163,429,315,61,196,1.0,1,1
877,172,1355,966,119,111,1.0,1,1
878,3,1720,453,78,210,1.0,1,1
878,115,280,641,86,248,1.0,1,1
878,126,906,940,76,138,1.0,1,1
878,127,1580,592,96,232,1.0,1,1
878,131,982,466,72,226,1.0,1,1
878,148,892,479,71,228,1.0,1,1
878,162,328,318,83,183,1.0,1,1
878,163,428,314,62,197,1.0,1,1
878,172,1352,963,121,114,1.0,1,1
879,3,1720,452,78,212,1.0,1,1
879,115,282,642,86,247,1.0,1,1
879,126,906,939,77,139,1.0,1,1
879,127,1580,594,96,231,1.0,1,1
879,131,981,465,72,228,1.0,1,1
879,148,892,479,70,228,1.0,1,1
879,162,330,321,83,185,1.0,1,1
879,163,428,315,62,196,1.0,1,1
879,172,1351,961,121,116,1.0,1,1
880,3,1720,452,78,212,1.0,1,1
880,115,284,643,85,246,1.0,1,1
880,126,907,939,77,140,1.0,1,1
880,127,1581,595,95,230,1.0,1,1
880,131,980,463,72,229,1.0,1,1
880,148,891,477,71,229,1.0,1,1
880,162,331,328,82,181,1.0,1,1
880,163,428,315,62,195,1.0,1,1
880,172,1350,958,122,119,1.0,1,1
881,3,1720,452,78,212,1.0,1,1
881,115,285,644,85,245,1.0,1,1
881,126,908,938,77,140,1.0,1,1
881,127,1581,593,95,232,1.0,1,1
881,131,979,460,71,229,1.0,1,1
881,148,892,475,70,229,1.0,1,1
881,162,331,333,80,177,1.0,1,1
881,163,427,316,63,194,1.0,1,1
881,172,1348,954,125,124,1.0,1,1
882,3,1720,452,78,212,1.0,1,1
882,115,285,645,85,245,1.0,1,1
882,126,909,937,77,141,1.0,1,1
882,127,1581,594,95,232,1.0,1,1
882,131,979,457,68,223,1.0,1,1
882,148,892,474,69,223,1.0,1,1
882,162,330,333,81,180,1.0,1,1
882,163,427,317,62,192,1.0,1,1
882,172,1346,950,126,128,1.0,1,1
883,3,1720,452,78,211,1.0,1,1
883,115,286,645,85,244,1.0,1,1
883,126,910,937,76,142,1.0,1,1
883,127,1580,592,96,234,1.0,1,1
883,131,977,454,68,221,1.0,1,1
883,148,893,473,65,214,1.0,1,1
883,162,329,336,81,179,1.0,1,1
883,163,427,317,61,189,1.0,1,1
883,172,1343,945,129,133,1.0,1,1
883,173,1760,681,74,230,1.0,1,1
884,3,1720,452,77,211,1.0,1,1
884,115,287,646,85,244,1.0,1,1
884,126,910,937,77,142,1.0,1,1
884,127,1581,594,95,232,1.0,1,1
884,131,975,452,68,221,1.0,1,1
884,148,892,472,65,212,1.0,1,1
884,162,330,339,80,176,1.0,1,1
884,163,427,321,61,188,1.0,1,1
884,172,1341,940,129,138,1.0,1,1
884,173,1759,682,74,229,1.0,1,1
885,3,1720,453,77,210,1.0,1,1
885,115,287,647,85,246,1.0,1,1
885,126,910,936,77,143,1.0,1,1
885,127,1580,592,96,233,1.0,1,1
885,131,973,450,68,222,1.0,1,1
885,148,891,470,66,214,1.0,1,1
885,162,330,340,80,176,1.0,1,1
885,163,427,322,61,188,1.0,1,1
885,172,1340,937,128,140,1.0,1,1
885,173,1758,683,74,228,1.0,1,1
886,3,1720,452,77,211,1.0,1,1
886,115,288,649,86,248,1.0,1,1
886,126,910,936,77,144,1.0,1,1
886,127,1582,592,96,233,1.0,1,1
886,131,972,448,69,223,1.0,1,1
886,148,890,466,67,218,1.0,1,1
886,162,330,342,80,174,1.0,1,1
886,163,425,324,62,193,1.0,1,1
886,172,1337,933,129,144,1.0,1,1
886,173,1758,681,75,231,1.0,1,1
887,3,1720,452,77,211,1.0,1,1
887,115,288,652,85,245,1.0,1,1
887,126,912,936,76,144,1.0,1,1
887,127,1583,594,94,232,1.0,1,1
887,131,971,446,70,224,1.0,1,1
887,148,890,464,66,217,1.0,1,1
887,162,329,342,81,175,1.0,1,1
887,163,425,330,62,190,1.0,1,1
887,172,1335,930,129,147,1.0,1,1
887,173,1757,681,75,231,1.0,1,1
888,3,1720,452,77,213,1.0,1,1
888,115,288,654,84,245,1.0,1,1
888,126,912,936,75,144,1.0,1,1
888,127,1583,594,95,232,1.0,1,1
888,131,970,444,70,226,1.0,1,1
888,148,888,462,67,219,1.0,1,1
888,162,329,342,80,174,1.0,1,1
888,163,427,339,59,183,1.0,1,1
888,172,1334,927,128,149,1.0,1,1
888,173,1756,681,75,231,1.0,1,1
889,3,1720,451,77,213,1.0,1,1
889,115,288,657,85,247,1.0,1,1
889,126,912,935,76,145,1.0,1,1
889,127,1583,593,94,233,1.0,1,1
889,131,969,442,71,229,1.0,1,1
889,148,887,460,67,220,1.0,1,1
889,162,329,342,81,174,1.0,1,1
889,163,426,340,61,184,1.0,1,1
889,172,1333,925,127,151,1.0,1,1
889,173,1756,681,75,231,1.0,1,1
890,3,1720,451,78,215,1.0,1,1
890,115,289,659,85,249,1.0,1,1
890,126,912,935,75,145,1.0,1,1
890,127,1583,592,94,234,1.0,1,1
890,131,969,442,71,229,1.0,1,1
890,148,887,459,67,220,1.0,1,1
890,162,331,342,80,173,1.0,1,1
890,163,424,338,62,188,1.0,1,1
890,172,1331,924,125,152,1.0,1,1
890,173,1756,682,74,228,1.0,1,1
891,3,1720,451,77,213,1.0,1,1
891,115,290,662,84,246,1.0,1,1
891,126,912,936,75,143,1.0,1,1
891,127,1583,590,94,236,1.0,1,1
891,131,967,442,73,229,1.0,1,1
891,148,886,459,67,218,1.0,1,1
891,162,333,340,79,173,1.0,1,1
891,163,425,341,61,184,1.0,1,1
891,172,1330,922,125,154,1.0,1,1
891,173,1753,682,74,229,1.0,1,1
892,3,1720,451,77,213,1.0,1,1
892,115,292,664,84,249,1.0,1,1
892,126,912,937,74,142,1.0,1,1
892,127,1584,592,93,234,1.0,1,1
892,131,967,441,73,229,1.0,1,1
892,148,885,458,67,219,1.0,1,1
892,162,333,341,79,173,1.0,1,1
892,163,423,342,61,182,1.0,1,1
892,172,1330,921,123,155,1.0,1,1
892,173,1752,682,74,229,1.0,1,1
893,3,1721,452,76,212,1.0,1,1
893,115,294,665,83,246,1.0,1,1
893,126,914,937,73,142,1.0,1,1
893,127,1584,590,94,236,1.0,1,1
893,131,966,440,74,231,1.0,1,1
893,148,884,459,66,218,1.0,1,1
893,162,333,342,79,173,1.0,1,1
893,163,422,342,61,183,1.0,1,1
893,172,1327,918,123,158,1.0,1,1
893,173,1752,681,75,231,1.0,1,1
894,3,1721,452,76,212,1.0,1,1
894,115,295,666,83,249,1.0,1,1
894,126,913,937,73,142,1.0,1,1
894,127,1584,590,93,235,1.0,1,1
894,131,965,439,75,232,1.0,1,1
894,148,883,459,66,217,1.0,1,1
894,162,334,342,78,173,1.0,1,1
894,163,420,343,62,183,1.0,1,1
894,172,1325,916,123,160,1.0,1,1
894,173,1752,681,75,231,1.0,1,1
895,3,1720,452,77,211,1.0,1,1
895,115,296,666,84,251,1.0,1,1
895,126,914,937,73,142,1.0,1,1
895,127,1584,591,93,234,1.0,1,1
895,131,964,438,76,232,1.0,1,1
895,148,881,455,68,222,1.0,1,1
895,162,334,343,78,173,1.0,1,1
895,163,420,342,63,184,1.0,1,1
895,172,1323,914,122,162,1.0,1,1
895,173,1752,681,76,231,1.0,1,1
896,3,1720,452,76,213,1.0,1,1
896,115,298,666,84,253,1.0,1,1
896,126,914,938,72,140,1.0,1,1
896,127,1585,592,92,233,1.0,1,1
896,131,965,437,75,232,1.0,1,1
896,148,880,453,68,224,1.0,1,1
896,162,334,344,78,172,1.0,1,1
896,163,419,342,63,185,1.0,1,1
896,172,1320,912,122,165,1.0,1,1
896,173,1752,681,76,231,1.0,1,1
897,3,1720,452,77,213,1.0,1,1
897,115,298,668,84,252,1.0,1,1
897,126,914,938,73,140,1.0,1,1
897,127,1584,590,93,235,1.0,1,1
897,131,964,435,76,232,1.0,1,1
897,148,879,451,67,225,1.0,1,1
897,163,420,344,62,185,1.0,1,1
897,172,1317,908,122,169,1.0,1,1
897,173,1752,681,76,231,1.0,1,1
898,3,1720,452,77,212,1.0,1,1
898,115,299,669,85,252,1.0,1,1
898,126,915,940,71,138,1.0,1,1
898,127,1583,589,94,236,1.0,1,1
898,131,964,432,76,231,1.0,1,1
898,148,878,450,67,222,1.0,1,1
898,163,420,341,63,187,1.0,1,1
898,172,1314,904,123,173,1.0,1,1
898,173,1752,681,75,231,1.0,1,1
899,3,1721,453,76,211,1.0,1,1
899,115,300,669,85,252,1.0,1,1
899,126,914,941,71,137,1.0,1,1
899,127,1584,593,92,232,1.0,1,1
899,131,964,430,75,225,1.0,1,1
899,148,878,449,63,212,1.0,1,1
899,163,422,348,60,181,1.0,1,1
899,172,1311,900,124,177,1.0,1,1
899,173,1750,681,76,231,1.0,1,1
899,174,343,352,66,180,1.0,1,1
900,3,1721,452,76,212,1.0,1,1
900,115,300,670,87,251,1.0,1,1
900,126,914,941,70,137,1.0,1,1
900,127,1585,594,92,232,1.0,1,1
900,131,965,427,74,224,1.0,1,1
900,148,877,445,63,210,1.0,1,1
900,163,422,351,60,179,1.0,1,1
900,172,1311,896,121,178,1.0,1,1
900,173,1749,681,77,231,1.0,1,1
900,174,341,357,64,176,1.0,1,1
901,3,1721,452,76,211,1.0,1,1
901,115,302,672,86,249,1.0,1,1
901,126,914,942,70,136,1.0,1,1
901,127,1586,594,91,232,1.0,1,1
901,131,965,425,74,221,1.0,1,1
901,148,876,442,63,210,1.0,1,1
901,163,421,351,61,184,1.0,1,1
901,172,1310,891,121,182,1.0,1,1
901,173,1750,681,77,232,1.0,1,1
901,174,337,353,67,180,1.0,1,1
902,3,1721,452,76,211,1.0,1,1
902,115,302,673,88,249,1.0,1,1
902,126,914,943,69,134,1.0,1,1
902,127,1585,594,92,232,1.0,1,1
902,131,965,422,73,221,1.0,1,1
902,148,874,439,64,211,1.0,1,1
902,163,419,349,63,190,1.0,1,1
902,172,1309,888,121,185,1.0,1,1
902,173,1748,681,78,232,1.0,1,1
902,174,335,350,68,183,1.0,1,1
903,3,1721,452,76,210,1.0,1,1
903,115,302,675,89,252,1.0,1,1
903,126,913,944,70,133,1.0,1,1
903,127,1585,594,91,232,1.0,1,1
903,131,966,419,73,223,1.0,1,1
903,148,873,438,64,210,1.0,1,1
903,163,418,350,64,192,1.0,1,1
903,172,1307,884,122,190,1.0,1,1
903,173,1750,681,77,232,1.0,1,1
903,174,333,350,68,183,1.0,1,1
904,3,1721,452,76,210,1.0,1,1
904,115,302,676,92,256,1.0,1,1
904,126,913,944,69,133,1.0,1,1
904,127,1584,591,92,235,1.0,1,1
904,131,966,418,73,223,1.0,1,1
904,148,873,436,64,214,1.0,1,1
904,163,416,349,65,197,1.0,1,1
904,172,1306,882,122,194,1.0,1,1
904,173,1751,681,78,233,1.0,1,1
904,174,332,354,68,179,1.0,1,1
905,3,1721,452,76,211,1.0,1,1
905,115,302,679,93,257,1.0,1,1
905,126,913,945,69,133,1.0,1,1
905,127,1583,593,93,233,1.0,1,1
905,131,966,416,72,222,1.0,1,1
905,148,872,434,65,216,1.0,1,1
905,163,417,352,64,195,1.0,1,1
905,172,1305,880,120,196,1.0,1,1
905,173,1750,681,79,235,1.0,1,1
905,174,330,355,69,178,1.0,1,1
906,3,1721,452,76,211,1.0,1,1
906,115,302,681,94,261,1.0,1,1
906,126,912,946,69,132,1.0,1,1
906,127,1584,591,93,235,1.0,1,1
906,131,966,415,72,223,1.0,1,1
906,148,871,434,65,214,1.0,1,1
906,163,416,352,65,196,1.0,1,1
906,172,1303,878,120,199,1.0,1,1
906,173,1751,682,79,234,1.0,1,1
906,174,329,356,69,177,1.0,1,1
907,3,1721,452,76,211,1.0,1,1
907,115,304,685,93,256,1.0,1,1
907,126,911,947,69,131,1.0,1,1
907,127,1584,592,93,234,1.0,1,1
907,131,966,414,71,222,1.0,1,1
907,148,870,433,65,215,1.0,1,1
907,163,415,349,66,201,1.0,1,1
907,172,1301,877,118,200,1.0,1,1
907,173,1751,682,80,234,1.0,1,1
907,174,329,356,70,177,1.0,1,1
908,3,1721,452,76,211,1.0,1,1
908,115,305,688,92,255,1.0,1,1
908,126,911,948,69,130,1.0,1,1
908,127,1585,592,92,233,1.0,1,1
908,131,966,415,71,221,1.0,1,1
908,148,870,433,65,217,1.0,1,1
908,163,414,346,67,205,1.0,1,1
908,172,1299,875,118,202,1.0,1,1
908,173,1752,682,80,235,1.0,1,1
908,174,327,357,72,178,1.0,1,1
909,3,1721,452,76,211,1.0,1,1
909,115,305,690,93,258,1.0,1,1
909,126,911,949,69,129,1.0,1,1
909,127,1585,596,91,229,1.0,1,1
909,131,965,415,70,221,1.0,1,1
909,148,869,433,66,217,1.0,1,1
909,163,413,346,67,206,1.0,1,1
909,172,1297,873,116,204,1.0,1,1
909,173,1752,682,80,236,1.0,1,1
909,174,325,350,76,189,1.0,1,1
910,3,1721,452,76,211,1.0,1,1
910,115,304,692,94,261,1.0,1,1
910,126,910,950,70,129,1.0,1,1
910,127,1584,595,91,230,1.0,1,1
910,131,964,416,71,221,1.0,1,1
910,148,869,431,65,219,1.0,1,1
910,163,413,344,67,209,1.0,1,1
910,172,1295,871,115,207,1.0,1,1
910,173,1752,681,81,237,1.0,1,1
910,174,324,352,78,191,1.0,1,1
911,3,1721,452,75,210,1.0,1,1
911,115,304,692,94,264,1.0,1,1
911,126,910,951,69,127,1.0,1,1
911,127,1582,596,91,227,1.0,1,1
911,131,964,415,70,221,1.0,1,1
911,148,868,430,66,219,1.0,1,1
911,163,412,344,68,210,1.0,1,1
911,172,1292,869,115,209,1.0,1,1
911,173,1752,681,81,237,1.0,1,1
911,174,325,358,76,188,1.0,1,1
911,175,1598,61,55,158,1.0,1,1
912,3,1721,452,76,210,1.0,1,1
912,115,303,693,95,265,1.0,1,1
912,126,910,952,70,126,1.0,1,1
912,127,1580,596,93,227,1.0,1,1
912,131,963,415,70,219,1.0,1,1
912,148,868,428,64,211,1.0,1,1
912,163,411,343,68,211,1.0,1,1
912,172,1290,865,115,213,1.0,1,1
912,173,1752,681,81,237,1.0,1,1
912,174,326,360,76,187,1.0,1,1
912,175,1598,62,55,158,1.0,1,1
913,3,1721,451,76,211,1.0,1,1
913,115,303,694,94,265,1.0,1,1
913,126,909,952,71,126,1.0,1,1
913,127,1581,596,93,228,1.0,1,1
913,131,962,412,69,218,1.0,1,1
913,148,867,426,65,217,1.0,1,1
913,163,412,345,67,209,1.0,1,1
913,172,1288,861,115,217,1.0,1,1
913,173,1752,680,82,239,1.0,1,1
913,174,326,359,77,190,1.0,1,1
913,175,1598,62,55,158,1.0,1,1
914,3,1722,451,75,211,1.0,1,1
914,115,302,694,94,265,1.0,1,1
914,126,909,953,70,125,1.0,1,1
914,127,1578,595,94,228,1.0,1,1
914,131,961,409,69,219,1.0,1,1
914,148,866,424,66,219,1.0,1,1
914,163,411,344,68,210,1.0,1,1
914,172,1286,858,115,220,1.0,1,1
914,173,1752,680,82,239,1.0,1,1
914,174,325,357,79,195,1.0,1,1
914,175,1598,62,55,159,1.0,1,1
915,3,1721,451,76,211,1.0,1,1
915,115,302,696,94,264,1.0,1,1
915,126,908,953,71,125,1.0,1,1
915,127,1579,597,94,226,1.0,1,1
915,131,960,406,67,213,1.0,1,1
915,148,868,426,60,198,1.0,1,1
915,163,411,345,67,208,1.0,1,1
915,172,1285,854,115,224,1.0,1,1
915,173,1751,678,82,240,1.0,1,1
915,174,325,354,80,200,1.0,1,1
915,175,1599,62,55,160,1.0,1,1
916,3,1721,451,76,212,1.0,1,1
916,115,303,697,92,263,1.0,1,1
916,126,908,953,71,125,1.0,1,1
916,127,1578,598,95,225,1.0,1,1
916,131,959,405,66,209,1.0,1,1
916,148,866,419,64,214,1.0,1,1
916,163,410,345,67,208,1.0,1,1
916,172,1283,849,116,230,1.0,1,1
916,173,1750,678,83,242,1.0,1,1
916,174,326,360,77,195,1.0,1,1
916,175,1599,62,55,160,1.0,1,1
917,3,1721,451,76,212,1.0,1,1
917,115,303,700,91,259,1.0,1,1
917,126,908,954,71,124,1.0,1,1
917,127,1578,597,95,226,1.0,1,1
917,131,957,402,66,209,1.0,1,1
917,148,865,419,64,215,1.0,1,1
917,163,410,346,66,206,1.0,1,1
917,172,1283,845,115,233,1.0,1,1
917,173,1752,678,82,243,1.0,1,1
917,174,325,364,76,191,1.0,1,1
918,3,1721,451,76,212,1.0,1,1
918,115,303,702,90,257,1.0,1,1
918,126,907,954,73,125,1.0,1,1
918,127,1577,597,96,226,1.0,1,1
918,131,954,400,67,210,1.0,1,1
918,148,865,416,65,218,1.0,1,1
918,163,410,348,65,204,1.0,1,1
918,172,1280,840,115,238,1.0,1,1
918,173,1753,679,81,242,1.0,1,1
918,174,325,367,75,188,1.0,1,1
919,3,1721,451,76,212,1.0,1,1
919,115,302,702,90,257,1.0,1,1
919,126,907,954,72,125,1.0,1,1
919,127,1578,597,97,226,1.0,1,1
919,131,952,398,67,212,1.0,1,1
919,148,865,414,64,215,1.0,1,1
919,163,409,350,67,204,1.0,1,1
919,172,1278,837,115,241,1.0,1,1
919,173,1753,679,81,241,1.0,1,1
919,174,325,370,74,186,1.0,1,1
919,176,457,187,70,203,1.0,1,1
920,3,1720,451,76,212,1.0,1,1
920,115,302,704,90,255,1.0,1,1
920,126,907,953,73,125,1.0,1,1
920,127,1579,599,96,224,1.0,1,1
920,131,950,396,68,214,1.0,1,1
920,148,865,412,64,214,1.0,1,1
920,163,408,352,67,206,1.0,1,1
920,172,1277,834,114,244,1.0,1,1
920,173,1753,679,81,241,1.0,1,1
920,174,325,374,74,184,1.0,1,1
920,176,456,186,71,204,1.0,1,1
921,3,1721,451,76,212,1.0,1,1
921,115,302,706,89,254,1.0,1,1
921,126,907,954,73,124,1.0,1,1
921,127,1578,597,97,227,1.0,1,1
921,131,949,394,68,216,1.0,1,1
921,148,865,410,64,215,1.0,1,1
921,163,407,355,67,206,1.0,1,1
921,172,1276,832,113,246,1.0,1,1
921,173,1754,679,80,242,1.0,1,1
921,174,325,374,73,184,1.0,1,1
921,176,456,189,72,207,1.0,1,1
922,3,1721,451,76,212,1.0,1,1
922,115,303,710,88,252,1.0,1,1
922,126,906,954,74,124,1.0,1,1
922,127,1580,596,97,228,1.0,1,1
922,131,948,393,69,218,1.0,1,1
922,148,864,409,64,215,1.0,1,1
922,163,406,358,67,204,1.0,1,1
922,172,1276,831,112,248,1.0,1,1
922,173,1755,679,79,241,1.0,1,1
922,174,324,374,73,184,1.0,1,1
922,176,456,189,72,209,1.0,1,1
923,3,1721,451,76,212,1.0,1,1
923,115,303,712,89,254,1.0,1,1
923,126,906,954,74,124,1.0,1,1
923,127,1579,594,99,231,1.0,1,1
923,131,946,393,70,219,1.0,1,1
923,148,864,409,63,214,1.0,1,1
923,163,405,360,67,205,1.0,1,1
923,172,1275,830,111,249,1.0,1,1
923,173,1755,679,79,240,1.0,1,1
923,174,323,369,75,190,1.0,1,1
923,176,455,189,74,211,1.0,1,1
924,3,1721,451,76,212,1.0,1,1
924,115,303,714,89,255,1.0,1,1
924,126,907,954,73,125,1.0,1,1
924,127,1580,596,97,228,1.0,1,1
924,131,946,391,71,222,1.0,1,1
924,148,863,408,64,216,1.0,1,1
924,163,404,363,68,205,1.0,1,1
924,172,1274,829,110,248,1.0,1,1
924,173,1754,679,79,240,1.0,1,1
924,174,324,370,74,187,1.0,1,1
924,176,455,190,74,212,1.0,1,1
925,3,1720,451,77,212,1.0,1,1
925,115,304,716,88,254,1.0,1,1
925,126,908,955,73,124,1.0,1,1
925,127,1581,598,96,226,1.0,1,1
925,131,945,392,72,223,1.0,1,1
925,148,862,407,64,218,1.0,1,1
925,163,404,364,68,209,1.0,1,1
